ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1202,Баррикадная 2,Anna,1419183299652,3G,HSDPA,1,250,2,7736,10317213,483,-81
,ServiceLog,Anna,1419183300257,3G,HSDPA,1,250,2,7736,10317213,483,-81
,ServiceLog,Anna,1419183301322,3G,HSDPA,1,250,2,7736,10317213,483,-81
,ServiceLog,Anna,1419183302331,3G,HSDPA,1,250,2,7736,10317213,483,-89
,ServiceLog,Anna,1419183303407,3G,HSDPA,1,250,2,7736,10317213,483,-89
,ServiceLog,Anna,1419183304417,3G,HSDPA,1,250,2,7736,10317213,483,-89
,ServiceLog,Anna,1419183305459,3G,HSDPA,1,250,2,7736,10317213,483,-89
,ServiceLog,Anna,1419183306474,3G,HSDPA,1,250,2,7736,10317213,483,-89
,ServiceLog,Anna,1419183307576,3G,HSDPA,1,250,2,7736,10317213,483,-89
,ServiceLog,Anna,1419183308610,3G,HSDPA,1,250,2,7736,10317213,483,-91
,ServiceLog,Anna,1419183309707,3G,HSDPA,1,250,2,7736,10317213,483,-91
,ServiceLog,Anna,1419183310724,3G,HSDPA,1,250,2,7736,10317213,483,-83
,ServiceLog,Anna,1419183311818,3G,HSDPA,1,250,2,7736,10317213,483,-83
,ServiceLog,Anna,1419183312845,3G,HSDPA,1,250,2,7736,10317213,483,-83
,ServiceLog,Anna,1419183313968,3G,HSDPA,1,250,2,7736,10317213,483,-83
,ServiceLog,Anna,1419183314989,3G,HSDPA,1,250,2,7736,10317213,483,-91
,ServiceLog,Anna,1419183316072,3G,HSDPA,1,250,2,7736,10317213,483,-91
,ServiceLog,Anna,1419183317082,3G,HSDPA,1,250,2,7736,10317213,483,-99
,ServiceLog,Anna,1419183318113,3G,HSDPA,1,250,2,7736,10317213,483,-99
,ServiceLog,Anna,1419183319120,3G,HSDPA,1,250,2,7736,10317213,483,-99
,ServiceLog,Anna,1419183320152,3G,HSDPA,1,250,2,7736,10317213,483,-99
,ServiceLog,Anna,1419183321160,3G,HSDPA,1,250,2,7736,10317213,483,-89
,ServiceLog,Anna,1419183322243,3G,HSDPA,1,250,2,7736,10317213,483,-89
,ServiceLog,Anna,1419183323255,3G,HSDPA,1,250,2,7736,10317213,483,-97
,ServiceLog,Anna,1419183324357,3G,HSDPA,1,250,2,7736,10317213,483,-97
,ServiceLog,Anna,1419183325370,3G,HSDPA,1,250,2,7736,10317213,483,-97
,ServiceLog,Anna,1419183326461,3G,HSDPA,1,250,2,7736,10317213,483,-97
1203,Баррикадная 3,Anna,1419183326960,3G,HSDPA,1,250,2,7736,10317213,483,-97
