ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
572,Киевская (ФИЛ) 2,md,1423814451726,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814452148,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814453182,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814454194,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814455215,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814456263,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814457306,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814458321,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814459358,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814460369,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814461384,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814462397,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814463410,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814464425,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814465453,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814466473,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814467487,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814468570,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814469583,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814470597,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814471675,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814472735,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814473752,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814474774,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814475802,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814476854,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814477901,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814478953,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814479993,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814481010,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814482048,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814483080,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
,ServiceLog,md,1423814484113,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423814193
