ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1063,Коньково 3,bishop,1423033115348,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033116164,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033117278,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033118292,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033119319,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033120346,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033121384,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033122409,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033123436,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033124463,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033125479,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033126499,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033127529,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
1064,Коньково 4,bishop,1423033127704,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033128559,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033129585,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033130622,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033131652,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033132672,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033133686,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033134710,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033135723,3G,UMTS,1,250,1,770,6946701,-1,-77,1423033115
,ServiceLog,User1,1423033136740,3G,UMTS,1,250,1,770,6946701,-1,-83,1423033115
,ServiceLog,User1,1423033137772,3G,UMTS,1,250,1,770,6946701,-1,-83,1423033115
,ServiceLog,User1,1423033138800,3G,UMTS,1,250,1,770,6946701,-1,-89,1423033115
,ServiceLog,User1,1423033139827,3G,UMTS,1,250,1,770,6946701,-1,-89,1423033115
,ServiceLog,User1,1423033140843,3G,UMTS,1,250,1,770,6946701,-1,-89,1423033115
,ServiceLog,User1,1423033141880,3G,UMTS,1,250,1,770,6946701,-1,-89,1423033115
,ServiceLog,User1,1423033142915,3G,UMTS,1,250,1,770,6946701,-1,-89,1423033115
,ServiceLog,User1,1423033143944,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033145335,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033146363,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033147442,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033148454,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033149473,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033150497,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033151517,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033152536,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033153593,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033154621,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033155658,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033156684,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033157710,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033158753,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033159776,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033160810,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033161838,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033162874,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033163898,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033164913,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033165941,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033166974,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033168006,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033169035,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033170064,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033171101,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033172138,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033173659,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033174672,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033175803,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033176831,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033177849,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033178879,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033179926,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033180952,3G,UMTS,1,250,1,770,6946701,-1,-97,1423033115
,ServiceLog,User1,1423033181979,2G,GPRS,1,250,2,7736,1060,-1,-93,1423033115
,ServiceLog,User1,1423033182998,2G,GPRS,1,250,2,7736,1060,-1,-93,1423033115
,ServiceLog,User1,1423033184026,2G,GPRS,1,250,2,7736,1060,-1,-93,1423033115
,ServiceLog,User1,1423033185062,2G,GPRS,1,250,2,7736,1060,-1,-93,1423033115
,ServiceLog,User1,1423033186090,2G,GPRS,1,250,2,7736,1060,-1,-93,1423033115
,ServiceLog,User1,1423033187117,2G,GPRS,1,250,2,7736,1060,-1,-93,1423033115
1051,Беляево 1,bishop,1423033187853,2G,GPRS,1,250,2,7736,1060,-1,-97,1423033115
,ServiceLog,User1,1423033188146,2G,GPRS,1,250,2,7736,1060,-1,-97,1423033115
,ServiceLog,User1,1423033189176,2G,GPRS,1,250,2,7736,1060,-1,-87,1423033115
,ServiceLog,User1,1423033190205,2G,GPRS,1,250,2,7736,1060,-1,-79,1423033115
,ServiceLog,User1,1423033191234,2G,GPRS,1,250,2,7736,1060,-1,-69,1423033115
,ServiceLog,User1,1423033192253,2G,GPRS,1,250,2,7736,1060,-1,-67,1423033115
