ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1133,Текстильщики 3,Anna,1423845754020,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845754272,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845755365,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845756394,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845757502,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845758521,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845759625,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845760671,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845761770,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845762781,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845763898,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845764913,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
1134,Текстильщики 4,Anna,1423845765392,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845766026,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845767043,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845768128,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845769164,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845770295,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845771311,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845772427,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845773444,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845774532,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845775549,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845776667,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845777714,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845778807,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845779829,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845780930,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845781947,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845783032,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845784055,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845785140,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845786153,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845787237,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845788244,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845789276,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845790284,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
,ServiceLog,Anna,1423845791362,unknown,unknown,1,0,0,0,-1,-1,-113,1423845754
