ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1112,Рязанский проспект 2,Anna,1423845429080,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845429963,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845431073,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845432094,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845433271,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845434290,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845435406,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845436420,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845437551,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845438567,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845439663,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845440694,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845441780,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
,ServiceLog,Anna,1423845442800,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
1113,Рязанский проспект 3,Anna,1423845443512,unknown,unknown,1,0,0,0,-1,-1,-113,1423845305
