ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
183,Проспект Вернадского 3,md,1418139068838,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139068963,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139070046,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139071117,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139072182,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139073239,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139074307,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139075379,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139076413,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139077483,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139078554,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139079602,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139080666,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
184,Проспект Вернадского 4,md,1418139080867,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139081721,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139082752,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139083796,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139084839,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139085892,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139086971,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139087991,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139089024,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139090058,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139091189,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139092262,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139093325,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139094360,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139095426,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139096509,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139097585,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139098659,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139099725,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139100798,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139101859,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139102918,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139103974,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139105035,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139106114,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139107242,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139108282,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139109376,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139110443,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139111520,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139112582,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139113644,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139114704,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139115780,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139116857,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139117900,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139118967,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139120043,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139121063,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139122130,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139123191,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139124253,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139125336,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139126399,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139127484,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139128529,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139129588,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139130628,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139131690,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139132752,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139133825,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139134893,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139135972,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139137010,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139138066,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139139146,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139140218,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139141283,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139142320,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139143382,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139144416,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139145449,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139146490,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139147562,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139148625,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139149687,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139150757,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139151829,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139152894,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139153949,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139155012,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139156069,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139157138,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139158198,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139159253,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139160316,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139161384,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139162460,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139163498,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139164517,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139165541,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139166573,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139167649,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139168717,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
,ServiceLog,md,1418139169780,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418139068
