ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1323,Владыкино 3,Anna,1435847975928,2G,EDGE,1,250,2,7737,1230,-1,-71
1323,Владыкино 3,Anna,1435847975928,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847976029,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,Anna,1435847976029,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847977115,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,Anna,1435847977115,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847978125,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847978125,2G,EDGE,1,250,2,7737,1230,-1,-73
,ServiceLog,Anna,1435847979207,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847979207,2G,EDGE,1,250,2,7737,1230,-1,-73
,ServiceLog,Anna,1435847980218,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847980218,2G,EDGE,1,250,2,7737,1230,-1,-79
,ServiceLog,Anna,1435847981302,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847981302,2G,EDGE,1,250,2,7737,1230,-1,-79
,ServiceLog,Anna,1435847982313,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847982313,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,Anna,1435847983393,2G,EDGE,1,250,2,7737,1230,-1,-71
,ServiceLog,Anna,1435847983393,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847984402,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435847984402,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847985479,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847985479,2G,EDGE,1,250,2,7737,1230,-1,-67
,ServiceLog,Anna,1435847986491,2G,EDGE,1,250,2,7737,1230,-1,-75
,ServiceLog,Anna,1435847986491,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847987573,2G,EDGE,1,250,2,7737,1230,-1,-75
,ServiceLog,Anna,1435847987573,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847988594,2G,EDGE,1,250,2,7737,1230,-1,-63
,ServiceLog,Anna,1435847988594,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
1324,Владыкино 4,Anna,1435847988925,2G,EDGE,1,250,2,7737,1230,-1,-63
1324,Владыкино 4,Anna,1435847988925,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847989667,2G,EDGE,1,250,2,7737,1230,-1,-63
,ServiceLog,Anna,1435847989667,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847990679,2G,EDGE,1,250,2,7737,1230,-1,-75
,ServiceLog,Anna,1435847990679,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847991759,2G,EDGE,1,250,2,7737,1230,-1,-75
,ServiceLog,Anna,1435847991759,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847992770,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
,ServiceLog,Anna,1435847992770,2G,EDGE,1,250,2,7737,1230,-1,-93
,ServiceLog,Anna,1435847993845,2G,EDGE,1,250,2,7737,1230,-1,-93
,ServiceLog,Anna,1435847993845,2G,EDGE,250-2-7737-1230,250,99,26627,57875,-1,-113
