ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2303,Деловой Центр 3,md,1423813553709,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813553754,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813555085,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813556119,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813557138,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813558155,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813559192,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813560204,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813561217,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813562232,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813563267,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813564304,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813565341,unknown,unknown,1,-1,-1,-1,-1,-1,-1
2304,Деловой Центр 4,md,1423813566234,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813566377,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813567404,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813568438,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813569454,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813570492,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813571516,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813572535,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813573557,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813574571,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813575603,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813576620,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813577635,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813578688,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813579723,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813580765,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813581802,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813582832,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813583872,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813584926,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813585974,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813587028,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813588073,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813589126,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813590171,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813591217,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813592252,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813593269,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813594324,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813595359,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813596395,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813597435,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813598484,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813599539,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813600585,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813601655,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813602722,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813603761,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813604810,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813605866,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813606882,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813607928,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813608942,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813609962,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813610999,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813612038,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813613073,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813614112,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813615169,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813616232,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813617275,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813618324,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813619339,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813620356,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813621401,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813622449,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813623503,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813624552,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813625586,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813626619,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813627652,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813628689,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813629705,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813630761,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813631809,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813632855,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813633898,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813634914,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813635960,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813637013,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813638057,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813639114,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813640163,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813641198,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813642232,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813643279,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813644327,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813645342,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813646389,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813647440,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813648483,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813649558,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813650574,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813651628,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1423813652671,unknown,unknown,1,-1,-1,-1,-1,-1,-1
