ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1513,Чкаловская 3,Anna,1435915643579,unknown,unknown,1,250,1,660,41843,-1,-87
1513,Чкаловская 3,Anna,1435915643579,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915644208,unknown,unknown,1,250,1,660,41843,-1,-109
,ServiceLog,Anna,1435915644208,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915645287,unknown,unknown,1,250,1,660,41843,-1,-109
,ServiceLog,Anna,1435915645287,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915646299,unknown,unknown,1,250,1,660,41843,-1,-113
,ServiceLog,Anna,1435915646299,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915647333,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915647333,unknown,unknown,1,250,1,660,41843,-1,-113
,ServiceLog,Anna,1435915648343,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915648343,unknown,unknown,1,250,1,660,41843,-1,-111
,ServiceLog,Anna,1435915649381,unknown,unknown,1,250,1,660,41843,-1,-111
,ServiceLog,Anna,1435915649381,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915650393,unknown,unknown,1,250,1,660,41843,-1,-109
,ServiceLog,Anna,1435915650393,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915651424,unknown,unknown,1,250,1,660,41843,-1,-109
,ServiceLog,Anna,1435915651424,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915652442,unknown,unknown,1,250,1,660,41843,-1,-109
,ServiceLog,Anna,1435915652442,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915653505,unknown,unknown,1,250,1,660,41843,-1,-109
,ServiceLog,Anna,1435915653505,unknown,unknown,250-1-660-41843,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435915654520,unknown,unknown,1,250,1,660,41843,-1,-109
