ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
973,Третьяковская (КРЛ) 3,md,1422970033999,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970034168,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970035206,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970036248,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970037268,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970038293,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970039320,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970040358,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970041395,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970042432,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970043469,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970044515,2G,EDGE,1,250,1,770,43251,-1,-77
,ServiceLog,md,1422970045571,2G,EDGE,1,250,1,770,43251,-1,-67
974,Третьяковская (КРЛ) 4,md,1422970046084,2G,EDGE,1,250,1,770,43251,-1,-67
,ServiceLog,md,1422970046614,2G,EDGE,1,250,1,770,43251,-1,-67
,ServiceLog,md,1422970047643,2G,EDGE,1,250,1,770,43251,-1,-67
,ServiceLog,md,1422970048677,2G,EDGE,1,250,1,770,43251,-1,-57
,ServiceLog,md,1422970049694,2G,EDGE,1,250,1,770,43251,-1,-57
,ServiceLog,md,1422970050730,2G,EDGE,1,250,1,770,43251,-1,-65
,ServiceLog,md,1422970051803,2G,EDGE,1,250,1,770,43251,-1,-65
,ServiceLog,md,1422970052823,2G,EDGE,1,250,1,770,43251,-1,-65
,ServiceLog,md,1422970053865,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970054889,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970055920,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970056958,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970058000,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970059063,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970060101,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970061135,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970062170,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970063527,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970064561,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970065596,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970066631,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970067667,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970068682,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970069695,2G,EDGE,1,250,1,770,43251,-1,-69
,ServiceLog,md,1422970070725,2G,EDGE,1,250,1,770,43251,-1,0
,ServiceLog,md,1422970071767,2G,EDGE,1,250,1,770,43251,-1,0
,ServiceLog,md,1422970072806,2G,EDGE,1,250,1,770,43251,-1,0
,ServiceLog,md,1422970073821,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970074853,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970075898,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970076915,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970077964,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970078979,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970080014,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970081082,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970082136,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970083176,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970084220,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970085270,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970086301,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970087330,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970088347,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970089378,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970090411,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970091445,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970092475,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970093506,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970094543,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970095573,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970096591,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970097606,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970098636,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970099649,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970100679,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970101712,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970102749,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970103764,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970104779,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970105796,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970106814,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970107852,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970108890,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970109928,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970110974,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970112007,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970113042,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970114074,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970115177,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970116212,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970117254,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970118284,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970119318,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970120349,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970121381,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970122416,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970123447,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970124493,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970125507,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970126537,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970127569,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970128602,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970129635,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970130665,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970131701,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970132731,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970133765,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970134797,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970135828,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970136859,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970137893,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970138926,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970139959,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970140994,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970142036,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970143068,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422970144103,unknown,unknown,1,-1,-1,-1,-1,-1,-1
