ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1312,Отрадное 2,Anna,1435848148546,2G,EDGE,1,250,2,7741,950,-1,-69
1312,Отрадное 2,Anna,1435848148546,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848149521,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Anna,1435848149521,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848150618,2G,EDGE,1,250,2,7741,950,-1,-71
,ServiceLog,Anna,1435848150618,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848151631,2G,EDGE,1,250,2,7741,950,-1,-77
,ServiceLog,Anna,1435848151631,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848152708,2G,EDGE,1,250,2,7741,950,-1,-77
,ServiceLog,Anna,1435848152708,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848153723,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848153723,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848154802,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848154802,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848155812,2G,EDGE,1,250,2,7741,950,-1,-77
,ServiceLog,Anna,1435848155812,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848156892,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848156892,2G,EDGE,1,250,2,7741,950,-1,-77
,ServiceLog,Anna,1435848157905,2G,EDGE,1,250,2,7741,950,-1,-73
,ServiceLog,Anna,1435848157905,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848158981,2G,EDGE,1,250,2,7741,950,-1,-73
,ServiceLog,Anna,1435848158981,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848159991,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Anna,1435848159991,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848161073,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Anna,1435848161073,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848162084,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Anna,1435848162084,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848163164,2G,EDGE,1,250,2,7741,950,-1,-69
,ServiceLog,Anna,1435848163164,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848164174,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848164174,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848165245,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848165245,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848166259,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848166259,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848167336,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848167336,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848168357,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848168357,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848169439,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848169439,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848170449,2G,EDGE,1,250,2,7741,950,-1,-73
,ServiceLog,Anna,1435848170449,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848171533,2G,EDGE,1,250,2,7741,950,-1,-73
,ServiceLog,Anna,1435848171533,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848172544,2G,EDGE,1,250,2,7741,950,-1,-81
,ServiceLog,Anna,1435848172544,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848173629,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848173629,2G,EDGE,1,250,2,7741,950,-1,-81
,ServiceLog,Anna,1435848174641,2G,EDGE,1,250,2,7741,950,-1,-73
,ServiceLog,Anna,1435848174641,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848175723,2G,EDGE,1,250,2,7741,950,-1,-73
,ServiceLog,Anna,1435848175723,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848176735,2G,EDGE,1,250,2,7741,950,-1,-83
,ServiceLog,Anna,1435848176735,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848177812,2G,EDGE,1,250,2,7741,950,-1,-83
,ServiceLog,Anna,1435848177812,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848178834,2G,EDGE,1,250,2,7741,950,-1,-83
,ServiceLog,Anna,1435848178834,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848179912,2G,EDGE,1,250,2,7741,950,-1,-83
,ServiceLog,Anna,1435848179912,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848180923,2G,EDGE,1,250,2,7741,950,-1,-79
,ServiceLog,Anna,1435848180923,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848182004,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848182004,2G,EDGE,1,250,2,7741,950,-1,-79
,ServiceLog,Anna,1435848183014,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
,ServiceLog,Anna,1435848183014,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848184086,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848184086,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
1313,Отрадное 3,Anna,1435848184474,2G,EDGE,250-2-7741-950,250,99,26627,57885,-1,-87
1313,Отрадное 3,Anna,1435848184474,2G,EDGE,1,250,2,7741,950,-1,-75
