ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
102,Охотный ряд 2,taimyr,1423747922299,3G,HSPA,1,250,99,26801,129614591,-1,-89
,ServiceLog,taimyr,1423747922834,3G,HSPA,1,250,99,26801,129614591,-1,-89
,ServiceLog,taimyr,1423747923852,3G,HSPA,1,250,99,26801,129614591,-1,-89
,ServiceLog,taimyr,1423747924868,3G,HSPA,1,250,99,26801,129614591,-1,-89
,ServiceLog,taimyr,1423747925888,3G,HSPA,1,250,99,26801,129614591,-1,-89
,ServiceLog,taimyr,1423747926931,3G,HSPA,1,250,99,26801,129614591,-1,-91
,ServiceLog,taimyr,1423747927959,3G,HSPA,1,250,99,26801,129614591,-1,-91
,ServiceLog,taimyr,1423747929010,3G,HSPA,1,250,99,26801,129614591,-1,-91
,ServiceLog,taimyr,1423747930050,3G,HSPA,1,250,99,26801,129614591,-1,-91
,ServiceLog,taimyr,1423747931105,3G,HSPA,1,250,99,26801,129614591,-1,-91
,ServiceLog,taimyr,1423747932149,3G,HSPA,1,250,99,26801,129614591,-1,-91
,ServiceLog,taimyr,1423747933191,3G,HSPA,1,250,99,26801,129614591,-1,-91
,ServiceLog,taimyr,1423747934243,3G,HSPA,1,250,99,26801,129614591,-1,-91
,ServiceLog,taimyr,1423747935296,3G,HSPA,1,250,99,26801,129614591,-1,-95
,ServiceLog,taimyr,1423747936331,3G,HSPA,1,250,99,26801,129614591,-1,-95
,ServiceLog,taimyr,1423747937390,3G,HSPA,1,250,99,26801,129614591,-1,-95
,ServiceLog,taimyr,1423747938433,3G,HSPA,1,250,99,26801,129614591,-1,-95
,ServiceLog,taimyr,1423747939475,3G,HSPA,1,250,99,26801,129614591,-1,-95
,ServiceLog,taimyr,1423747940503,3G,HSPA,1,250,99,26801,129614591,-1,-95
,ServiceLog,taimyr,1423747941545,3G,HSPA,1,250,99,26801,129614591,-1,-95
,ServiceLog,taimyr,1423747942597,3G,HSPA,1,250,99,26801,129614591,-1,-95
,ServiceLog,taimyr,1423747943633,3G,HSPA,1,250,99,26801,129614591,-1,-95
103,Охотный ряд 3,taimyr,1423747944393,3G,HSPA,1,250,99,26801,129614591,-1,-95
