ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
993,Шаболовская 3,Anna,1423063987784,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423063988720,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423063989870,unknown,unknown,1,0,0,0,-1,-1,-113
,ServiceLog,Anna,1423063990883,unknown,unknown,1,250,2,7736,10292791,482,-113
,ServiceLog,Anna,1423063991924,unknown,unknown,1,250,2,7736,10292791,482,-113
,ServiceLog,Anna,1423063992942,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063992942,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063992942,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063992942,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-67
,ServiceLog,Anna,1423063992942,unknown,unknown,1,250,2,7736,10292791,482,-99
,ServiceLog,Anna,1423063992942,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063992942,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063992942,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1423063992942,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063994046,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-67
,ServiceLog,Anna,1423063994046,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063994046,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063994046,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063994046,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063994046,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063994046,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063994046,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-89
,ServiceLog,Anna,1423063994046,unknown,unknown,1,250,2,7736,10292791,482,-99
,ServiceLog,Anna,1423063995075,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423063995075,unknown,unknown,250-2-7736-10292791,2147483647,2147483647,2147483647,2147483647,-1,-83
