ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
522,Первомайская 2,taimyr,1424252817405,2G,EDGE,1,250,99,26627,4066,-1,-75,1424252687
,ServiceLog,taimyr,1424252818022,2G,EDGE,1,250,99,26627,4066,-1,-75,1424252687
,ServiceLog,taimyr,1424252819055,2G,EDGE,1,250,99,26627,4066,-1,-75,1424252687
,ServiceLog,taimyr,1424252820080,2G,EDGE,1,250,99,26627,4066,-1,-75,1424252687
,ServiceLog,taimyr,1424252821129,2G,EDGE,1,250,99,26627,4066,-1,-77,1424252687
,ServiceLog,taimyr,1424252822185,2G,EDGE,1,250,99,26627,4066,-1,-77,1424252687
,ServiceLog,taimyr,1424252823243,2G,EDGE,1,250,99,26627,4066,-1,-77,1424252687
,ServiceLog,taimyr,1424252824288,2G,EDGE,1,250,99,26627,4066,-1,-85,1424252687
,ServiceLog,taimyr,1424252825342,2G,EDGE,1,250,99,26627,4066,-1,-85,1424252687
,ServiceLog,taimyr,1424252826383,2G,EDGE,1,250,99,26627,4066,-1,-89,1424252687
,ServiceLog,taimyr,1424252827438,2G,EDGE,1,250,99,26627,4066,-1,-89,1424252687
,ServiceLog,taimyr,1424252828492,2G,EDGE,1,250,99,26627,4066,-1,-89,1424252687
,ServiceLog,taimyr,1424252829515,2G,EDGE,1,250,99,26627,4066,-1,-89,1424252687
,ServiceLog,taimyr,1424252830572,2G,EDGE,1,250,99,26627,4066,-1,-89,1424252687
,ServiceLog,taimyr,1424252831638,2G,EDGE,1,250,99,26627,4066,-1,-91,1424252687
,ServiceLog,taimyr,1424252832674,2G,EDGE,1,250,99,26627,4066,-1,-91,1424252687
,ServiceLog,taimyr,1424252833722,2G,EDGE,1,250,99,26627,4066,-1,-91,1424252687
,ServiceLog,taimyr,1424252834766,2G,EDGE,1,250,99,26627,4066,-1,-91,1424252687
,ServiceLog,taimyr,1424252835816,2G,EDGE,1,250,99,26627,4066,-1,-91,1424252687
,ServiceLog,taimyr,1424252836850,2G,EDGE,1,250,99,26627,4066,-1,-91,1424252687
,ServiceLog,taimyr,1424252837915,2G,EDGE,1,250,99,26627,4066,-1,-91,1424252687
523,Первомайская 3,taimyr,1424252838731,2G,EDGE,1,250,99,26627,4066,-1,-91,1424252687
