ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1352,Дмитровская 2,Anna,1435849450824,2G,EDGE,1,250,2,7788,840,-1,-69
1352,Дмитровская 2,Anna,1435849450824,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849451756,2G,EDGE,1,250,2,7788,840,-1,-63
,ServiceLog,Anna,1435849451756,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849452826,2G,EDGE,1,250,2,7788,840,-1,-63
,ServiceLog,Anna,1435849452826,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849453836,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849453836,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435849454906,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849454906,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435849455922,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Anna,1435849455922,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849456996,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Anna,1435849456996,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849458007,2G,EDGE,1,250,2,7788,840,-1,-85
,ServiceLog,Anna,1435849458007,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849459084,2G,EDGE,1,250,2,7788,840,-1,-85
,ServiceLog,Anna,1435849459084,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849460093,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849460093,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Anna,1435849461172,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849461172,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Anna,1435849462182,2G,EDGE,1,250,2,7788,840,-1,-77
,ServiceLog,Anna,1435849462182,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849463262,2G,EDGE,1,250,2,7788,840,-1,-77
,ServiceLog,Anna,1435849463262,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849464296,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435849464296,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849465371,2G,EDGE,1,250,2,7788,840,-1,-69
,ServiceLog,Anna,1435849465371,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849466381,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Anna,1435849466381,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849467458,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849467458,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Anna,1435849468468,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Anna,1435849468468,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849469547,2G,EDGE,1,250,2,7788,840,-1,-71
,ServiceLog,Anna,1435849469547,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849470558,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Anna,1435849470558,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849471627,2G,EDGE,1,250,2,7788,840,-1,-65
,ServiceLog,Anna,1435849471627,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849472638,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
,ServiceLog,Anna,1435849472638,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Anna,1435849473712,2G,EDGE,1,250,2,7788,840,-1,-67
,ServiceLog,Anna,1435849473712,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
1353,Дмитровская 3,Anna,1435849474610,2G,EDGE,250-2-7788-840,250,99,26627,57866,-1,-79
1353,Дмитровская 3,Anna,1435849474610,2G,EDGE,1,250,2,7788,840,-1,-67
