ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
393,Войковская 3,vlad,1435848490021,2G,EDGE,1,250,2,7764,730,-1,-71
,ServiceLog,vlad,1435848490785,2G,EDGE,1,250,2,7764,730,-1,-79
,ServiceLog,vlad,1435848491821,2G,EDGE,1,250,2,7764,730,-1,-79
,ServiceLog,vlad,1435848492850,2G,EDGE,1,250,2,7764,730,-1,-79
,ServiceLog,vlad,1435848493864,2G,EDGE,1,250,2,7764,730,-1,-77
,ServiceLog,vlad,1435848494879,2G,EDGE,1,250,2,7764,730,-1,-77
,ServiceLog,vlad,1435848495915,2G,EDGE,1,250,2,7764,730,-1,-77
,ServiceLog,vlad,1435848496932,2G,EDGE,1,250,2,7764,730,-1,-77
,ServiceLog,vlad,1435848497973,2G,EDGE,1,250,2,7764,730,-1,-77
,ServiceLog,vlad,1435848498988,2G,EDGE,1,250,2,7764,730,-1,-77
,ServiceLog,vlad,1435848500030,2G,EDGE,1,250,2,7764,730,-1,-77
,ServiceLog,vlad,1435848501043,2G,EDGE,1,250,2,7764,730,-1,-77
,ServiceLog,vlad,1435848502063,2G,EDGE,1,250,2,7764,730,-1,-67
394,Войковская 4,vlad,1435848503039,2G,EDGE,1,250,2,7764,730,-1,-67
,ServiceLog,vlad,1435848503078,2G,EDGE,1,250,2,7764,730,-1,-67
,ServiceLog,vlad,1435848504115,2G,EDGE,1,250,2,7764,730,-1,-67
,ServiceLog,vlad,1435848505128,2G,EDGE,1,250,2,7764,730,-1,-65
,ServiceLog,vlad,1435848506144,2G,EDGE,1,250,2,7764,730,-1,-65
,ServiceLog,vlad,1435848507158,2G,EDGE,1,250,2,7764,730,-1,-65
,ServiceLog,vlad,1435848508172,2G,EDGE,1,250,2,7764,730,-1,-65
,ServiceLog,vlad,1435848509187,2G,EDGE,1,250,2,7764,730,-1,-65
,ServiceLog,vlad,1435848510225,2G,EDGE,1,250,2,7764,730,-1,-65
,ServiceLog,vlad,1435848511241,2G,EDGE,1,250,2,7764,730,-1,-53
,ServiceLog,vlad,1435848512284,2G,EDGE,1,250,2,7764,730,-1,-53
,ServiceLog,vlad,1435848513321,2G,EDGE,1,250,2,7764,730,-1,-53
,ServiceLog,vlad,1435848514392,2G,EDGE,1,250,2,7764,730,-1,-59
,ServiceLog,vlad,1435848515406,2G,EDGE,1,250,2,7764,730,-1,-59
,ServiceLog,vlad,1435848516439,2G,EDGE,1,250,2,7764,730,-1,-59
