ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
952,Тургеневская 2,md,1422960377714,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960377979,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960379004,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960380034,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960381079,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960382094,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960383151,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960384186,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960385226,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960386292,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960387311,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960388341,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960389376,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960390409,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960391441,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960392471,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960393487,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960394558,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960395589,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960396621,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960397651,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960398704,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960399738,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960400771,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960401808,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960402843,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960403916,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960404934,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960405956,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960406997,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960408037,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960409058,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960410108,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960411168,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960412187,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960413231,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960414263,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960415305,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960416340,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960417377,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960418408,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960419428,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960420460,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960421496,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960422532,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960423562,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960424579,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960425614,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960426646,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960427679,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960428711,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
,ServiceLog,md,1422960429729,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422960280
