ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2162,Славянский бульвар 2,md,1418399729025,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399729258,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399730328,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399731391,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399732491,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399733528,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399734597,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399735652,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399736720,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399737790,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399738825,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399739885,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399740967,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399742019,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399743088,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399744149,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399745225,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399746294,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399747379,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399748477,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399749533,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399750593,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399751650,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1418399752719,unknown,unknown,1,-1,-1,-1,-1,-1,-1
2163,Славянский бульвар 3,md,1418399753576,unknown,unknown,1,-1,-1,-1,-1,-1,-1
