ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1563,Волжская 3,Anna,1435911649375,2G,EDGE,1,250,2,7785,1430,-1,-91
1563,Волжская 3,Anna,1435911649375,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
,ServiceLog,Anna,1435911649986,2G,EDGE,1,250,2,7785,1430,-1,-91
,ServiceLog,Anna,1435911649986,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
,ServiceLog,Anna,1435911651064,2G,EDGE,1,250,2,7785,1430,-1,-91
,ServiceLog,Anna,1435911651064,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
,ServiceLog,Anna,1435911652077,2G,EDGE,1,250,2,7785,1430,-1,-87
,ServiceLog,Anna,1435911652077,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
,ServiceLog,Anna,1435911653112,2G,EDGE,1,250,2,7785,1430,-1,-87
,ServiceLog,Anna,1435911653112,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
,ServiceLog,Anna,1435911654126,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
,ServiceLog,Anna,1435911654126,2G,EDGE,1,250,2,7785,1430,-1,-91
,ServiceLog,Anna,1435911655198,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
,ServiceLog,Anna,1435911655198,2G,EDGE,1,250,2,7785,1430,-1,-91
,ServiceLog,Anna,1435911656209,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
,ServiceLog,Anna,1435911656209,2G,EDGE,1,250,2,7785,1430,-1,-87
,ServiceLog,Anna,1435911657239,2G,EDGE,1,250,2,7785,1430,-1,-87
,ServiceLog,Anna,1435911657239,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
,ServiceLog,Anna,1435911658249,2G,EDGE,1,250,2,7785,1430,-1,-87
,ServiceLog,Anna,1435911658249,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
,ServiceLog,Anna,1435911659335,2G,EDGE,1,250,2,7785,1430,-1,-87
,ServiceLog,Anna,1435911659335,2G,EDGE,250-2-7785-1430,250,99,26627,57845,-1,-85
