ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1443,Нагатинская 3,Anna,1435908685418,2G,EDGE,1,250,2,7755,790,-1,-81
1443,Нагатинская 3,Anna,1435908685418,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908685624,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,Anna,1435908685624,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908686640,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,Anna,1435908686640,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908687719,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,Anna,1435908687719,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908688729,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,Anna,1435908688729,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908689810,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908689810,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,Anna,1435908690821,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908690821,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,Anna,1435908691857,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908691857,2G,EDGE,1,250,2,7755,790,-1,-81
,ServiceLog,Anna,1435908692870,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908692870,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,Anna,1435908693904,2G,EDGE,1,250,2,7755,790,-1,-83
,ServiceLog,Anna,1435908693904,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908694915,2G,EDGE,1,250,2,7755,790,-1,-73
,ServiceLog,Anna,1435908694915,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908695993,2G,EDGE,1,250,2,7755,790,-1,-73
,ServiceLog,Anna,1435908695993,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908697012,2G,EDGE,1,250,2,7755,790,-1,-71
,ServiceLog,Anna,1435908697012,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908698082,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908698082,2G,EDGE,1,250,2,7755,790,-1,-71
,ServiceLog,Anna,1435908699093,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908699093,2G,EDGE,1,250,2,7755,790,-1,-51
,ServiceLog,Anna,1435908700130,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908700130,2G,EDGE,1,250,2,7755,790,-1,-51
1444,Нагатинская 4,Anna,1435908700640,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
1444,Нагатинская 4,Anna,1435908700640,2G,EDGE,1,250,2,7755,790,-1,-51
,ServiceLog,Anna,1435908701141,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908701141,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,Anna,1435908702234,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908702234,2G,EDGE,1,250,2,7755,790,-1,-77
,ServiceLog,Anna,1435908703246,2G,EDGE,1,250,2,7755,790,-1,-67
,ServiceLog,Anna,1435908703246,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908704318,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908704318,2G,EDGE,1,250,2,7755,790,-1,-67
,ServiceLog,Anna,1435908705328,2G,EDGE,1,250,2,7755,790,-1,-51
,ServiceLog,Anna,1435908705328,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908706374,2G,EDGE,1,250,2,7755,790,-1,-51
,ServiceLog,Anna,1435908706374,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908707392,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,Anna,1435908707392,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908708463,2G,EDGE,1,250,2,7755,790,-1,-65
,ServiceLog,Anna,1435908708463,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908709479,2G,EDGE,1,250,2,7755,790,-1,-75
,ServiceLog,Anna,1435908709479,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908710514,2G,EDGE,1,250,2,7755,790,-1,-75
,ServiceLog,Anna,1435908710514,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908711525,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908711525,2G,EDGE,1,250,2,7755,790,-1,-89
,ServiceLog,Anna,1435908712606,2G,EDGE,1,250,2,7755,790,-1,-89
,ServiceLog,Anna,1435908712606,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908713617,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908713617,2G,EDGE,1,250,2,7755,790,-1,-87
,ServiceLog,Anna,1435908714701,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908714701,2G,EDGE,1,250,2,7755,790,-1,-87
,ServiceLog,Anna,1435908715715,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908715715,2G,EDGE,1,250,2,7755,790,-1,-95
,ServiceLog,Anna,1435908716793,2G,EDGE,1,250,2,7755,790,-1,-95
,ServiceLog,Anna,1435908716793,2G,EDGE,250-2-7755-790,250,99,26802,4006,-1,-75
,ServiceLog,Anna,1435908717804,2G,EDGE,1,250,2,7755,790,-1,-105
