ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
933,Проспект Мира (КРЛ) 3,Anna,1435843068878,3G,HSDPA,1,250,2,7763,10317219,419,-85
933,Проспект Мира (КРЛ) 3,Anna,1435843068878,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843069204,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843069204,3G,HSDPA,1,250,2,7763,10317219,419,-85
,ServiceLog,Anna,1435843070223,3G,HSDPA,1,250,2,7763,10317219,419,-85
,ServiceLog,Anna,1435843070223,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-109
,ServiceLog,Anna,1435843071254,3G,HSDPA,1,250,2,7763,10317219,419,-85
,ServiceLog,Anna,1435843071254,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-109
,ServiceLog,Anna,1435843072271,3G,HSDPA,1,250,2,7763,10317219,419,-85
,ServiceLog,Anna,1435843072271,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843073376,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843073376,3G,HSDPA,1,250,2,7763,10317219,419,-85
,ServiceLog,Anna,1435843074386,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843074386,3G,HSDPA,1,250,2,7763,10317219,419,-85
,ServiceLog,Anna,1435843075457,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843075457,3G,HSDPA,1,250,2,7763,10317219,419,-85
,ServiceLog,Anna,1435843076469,3G,HSDPA,1,250,2,7763,10317219,419,-89
,ServiceLog,Anna,1435843076469,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-97
,ServiceLog,Anna,1435843077553,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-97
,ServiceLog,Anna,1435843077553,3G,HSDPA,1,250,2,7763,10317219,419,-89
,ServiceLog,Anna,1435843078565,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843078565,3G,HSDPA,1,250,2,7763,10317219,419,-91
,ServiceLog,Anna,1435843079644,3G,HSDPA,1,250,2,7763,10317219,419,-91
,ServiceLog,Anna,1435843079644,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843080654,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843080654,3G,HSDPA,1,250,2,7763,10317219,419,-91
,ServiceLog,Anna,1435843081692,3G,HSDPA,1,250,2,7763,10317219,419,-91
,ServiceLog,Anna,1435843081692,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
934,Проспект Мира (КРЛ) 4,Anna,1435843082226,3G,HSDPA,1,250,2,7763,10317219,419,-91
934,Проспект Мира (КРЛ) 4,Anna,1435843082226,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843082726,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843082726,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843082726,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843082726,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843082726,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843082726,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435843082726,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435843082726,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-73
,ServiceLog,Anna,1435843082726,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843082726,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,140,-113
,ServiceLog,Anna,1435843082726,3G,HSDPA,1,250,2,7763,10317219,419,-91
,ServiceLog,Anna,1435843083769,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843083769,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843083769,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843083769,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843083769,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843083769,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435843083769,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435843083769,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,140,-113
,ServiceLog,Anna,1435843083769,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843083769,3G,HSDPA,1,250,2,7763,10317219,419,-91
,ServiceLog,Anna,1435843083769,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-73
,ServiceLog,Anna,1435843084794,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843084794,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435843084794,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843084794,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843084794,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843084794,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843084794,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435843084794,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,140,-113
,ServiceLog,Anna,1435843084794,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843084794,3G,HSDPA,1,250,2,7763,10317219,419,-105
,ServiceLog,Anna,1435843084794,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-73
,ServiceLog,Anna,1435843085876,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843085876,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843085876,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843085876,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843085876,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435843085876,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-111
,ServiceLog,Anna,1435843085876,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435843085876,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,453,-113
,ServiceLog,Anna,1435843085876,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,140,-113
,ServiceLog,Anna,1435843085876,3G,HSDPA,1,250,2,7763,10317219,419,-105
,ServiceLog,Anna,1435843085876,3G,HSDPA,250-2-7763-10317219,-1,-1,-1,-1,-1,-73
