ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1612,Дубровка 2,Andrey,1435908945083,2G,EDGE,1,250,2,7761,1400,-1,-57
,ServiceLog,Andrey,1435908945766,2G,EDGE,1,250,2,7761,1400,-1,-57
,ServiceLog,Andrey,1435908946779,2G,EDGE,1,250,2,7761,1400,-1,-57
,ServiceLog,Andrey,1435908947818,2G,EDGE,1,250,2,7761,1400,-1,-57
,ServiceLog,Andrey,1435908948906,2G,EDGE,1,250,2,7761,1400,-1,-59
,ServiceLog,Andrey,1435908949940,2G,EDGE,1,250,2,7761,1400,-1,-59
,ServiceLog,Andrey,1435908950981,2G,EDGE,1,250,2,7761,1400,-1,-61
,ServiceLog,Andrey,1435908952022,2G,EDGE,1,250,2,7761,1400,-1,-61
,ServiceLog,Andrey,1435908953188,2G,EDGE,1,250,2,7761,1400,-1,-63
,ServiceLog,Andrey,1435908954265,2G,EDGE,1,250,2,7761,1400,-1,-65
,ServiceLog,Andrey,1435908955294,2G,EDGE,1,250,2,7761,1400,-1,-69
,ServiceLog,Andrey,1435908956327,2G,EDGE,1,250,2,7761,1400,-1,-71
,ServiceLog,Andrey,1435908957439,2G,EDGE,1,250,2,7761,1400,-1,-71
,ServiceLog,Andrey,1435908958514,2G,EDGE,1,250,2,7761,1400,-1,-73
,ServiceLog,Andrey,1435908959554,2G,EDGE,1,250,2,7761,1400,-1,-73
,ServiceLog,Andrey,1435908960595,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908961646,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908962679,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908963734,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908964773,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908965807,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908966861,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908967919,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908969069,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908970227,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908971263,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908972298,2G,EDGE,1,250,2,7761,1400,-1,-77
,ServiceLog,Andrey,1435908973321,2G,EDGE,1,250,2,7761,1400,-1,-77
,ServiceLog,Andrey,1435908974381,2G,EDGE,1,250,2,7761,1400,-1,-77
,ServiceLog,Andrey,1435908975419,2G,EDGE,1,250,2,7761,1400,-1,-77
,ServiceLog,Andrey,1435908976472,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908977518,2G,EDGE,1,250,2,7761,1400,-1,-75
,ServiceLog,Andrey,1435908978677,2G,EDGE,1,250,2,7761,1400,-1,-73
,ServiceLog,Andrey,1435908979799,2G,EDGE,1,250,2,7761,1400,-1,-73
1613,Дубровка 3,Andrey,1435908980043,2G,EDGE,1,250,2,7761,1400,-1,-73
