ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1463,Нахимовский проспект 3,Anna,1435908929789,2G,EDGE,1,250,2,7755,1110,-1,-59
1463,Нахимовский проспект 3,Anna,1435908929789,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908930019,2G,EDGE,1,250,2,7755,1110,-1,-55
,ServiceLog,Anna,1435908930019,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908931048,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908931048,2G,EDGE,1,250,2,7755,1110,-1,-55
,ServiceLog,Anna,1435908932058,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908932058,2G,EDGE,1,250,2,7755,1110,-1,-65
,ServiceLog,Anna,1435908933148,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908933148,2G,EDGE,1,250,2,7755,1110,-1,-65
,ServiceLog,Anna,1435908934160,2G,EDGE,1,250,2,7755,1110,-1,-59
,ServiceLog,Anna,1435908934160,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908935201,2G,EDGE,1,250,2,7755,1110,-1,-59
,ServiceLog,Anna,1435908935201,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908936214,2G,EDGE,1,250,2,7755,1110,-1,-61
,ServiceLog,Anna,1435908936214,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908937243,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908937243,2G,EDGE,1,250,2,7755,1110,-1,-61
,ServiceLog,Anna,1435908938257,2G,EDGE,1,250,2,7755,1110,-1,-51
,ServiceLog,Anna,1435908938257,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908939346,2G,EDGE,1,250,2,7755,1110,-1,-51
,ServiceLog,Anna,1435908939346,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908940356,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908940356,2G,EDGE,1,250,2,7755,1110,-1,-51
,ServiceLog,Anna,1435908941441,2G,EDGE,1,250,2,7755,1110,-1,-51
,ServiceLog,Anna,1435908941441,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908942455,2G,EDGE,1,250,2,7755,1110,-1,-51
,ServiceLog,Anna,1435908942455,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
1464,Нахимовский проспект 4,Anna,1435908943335,2G,EDGE,1,250,2,7755,1110,-1,-51
1464,Нахимовский проспект 4,Anna,1435908943335,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908943538,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
,ServiceLog,Anna,1435908943538,2G,EDGE,1,250,2,7755,1110,-1,-51
,ServiceLog,Anna,1435908944556,2G,EDGE,1,250,2,7755,1110,-1,-79
,ServiceLog,Anna,1435908944556,2G,EDGE,250-2-7755-1110,250,99,26802,4017,-1,-77
