ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
743,Добрынинская 3,Anna,1423039105158,3G,HSDPA,1,250,2,7754,10551651,497,-79,1423039105
743,Добрынинская 3,Anna,1423039105158,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-101,1423039105
743,Добрынинская 3,Anna,1423039105158,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83,1423039105
743,Добрынинская 3,Anna,1423039105158,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109,1423039105
743,Добрынинская 3,Anna,1423039105158,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
743,Добрынинская 3,Anna,1423039105158,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
743,Добрынинская 3,Anna,1423039105158,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
743,Добрынинская 3,Anna,1423039105158,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
743,Добрынинская 3,Anna,1423039105158,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
743,Добрынинская 3,Anna,1423039105158,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039105886,3G,HSDPA,1,250,2,7754,10551651,497,-79,1423039105
,ServiceLog,Anna,1423039105886,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-101,1423039105
,ServiceLog,Anna,1423039105886,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83,1423039105
,ServiceLog,Anna,1423039105886,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109,1423039105
,ServiceLog,Anna,1423039105886,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039105886,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039105886,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039105886,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039105886,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039105886,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039106917,3G,HSDPA,1,250,2,7754,10551651,497,-81,1423039105
,ServiceLog,Anna,1423039106917,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-103,1423039105
,ServiceLog,Anna,1423039106917,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83,1423039105
,ServiceLog,Anna,1423039106917,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109,1423039105
,ServiceLog,Anna,1423039106917,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039106917,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039106917,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039106917,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039106917,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039106917,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039108036,3G,HSDPA,1,250,2,7754,10551651,497,-81,1423039105
,ServiceLog,Anna,1423039108036,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-103,1423039105
,ServiceLog,Anna,1423039108036,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83,1423039105
,ServiceLog,Anna,1423039108036,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109,1423039105
,ServiceLog,Anna,1423039108036,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039108036,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039108036,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039108036,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039108036,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039108036,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039109074,3G,HSDPA,1,250,2,7754,10551651,497,-81,1423039105
,ServiceLog,Anna,1423039109074,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-105,1423039105
,ServiceLog,Anna,1423039109074,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83,1423039105
,ServiceLog,Anna,1423039109074,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109,1423039105
,ServiceLog,Anna,1423039109074,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039109074,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039109074,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039109074,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039109074,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039109074,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039110193,3G,HSDPA,1,250,2,7754,10551651,497,-81,1423039105
,ServiceLog,Anna,1423039110193,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-105,1423039105
,ServiceLog,Anna,1423039110193,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83,1423039105
,ServiceLog,Anna,1423039110193,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109,1423039105
,ServiceLog,Anna,1423039110193,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039110193,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039110193,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039110193,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039110193,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039110193,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039111229,3G,HSDPA,1,250,2,7754,10551651,497,-81,1423039105
,ServiceLog,Anna,1423039111229,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-105,1423039105
,ServiceLog,Anna,1423039111229,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83,1423039105
,ServiceLog,Anna,1423039111229,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109,1423039105
,ServiceLog,Anna,1423039111229,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039111229,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039111229,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039111229,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039111229,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039111229,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039112363,3G,HSDPA,1,250,2,7754,10551651,497,-81,1423039105
,ServiceLog,Anna,1423039112363,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-105,1423039105
,ServiceLog,Anna,1423039112363,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83,1423039105
,ServiceLog,Anna,1423039112363,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109,1423039105
,ServiceLog,Anna,1423039112363,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039112363,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039112363,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039112363,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039112363,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039112363,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039113395,3G,HSDPA,1,250,2,7754,10551651,497,-73,1423039105
,ServiceLog,Anna,1423039113395,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-93,1423039105
,ServiceLog,Anna,1423039113395,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83,1423039105
,ServiceLog,Anna,1423039113395,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109,1423039105
,ServiceLog,Anna,1423039113395,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039113395,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039113395,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039113395,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039113395,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039113395,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113,1423039105
,ServiceLog,Anna,1423039114522,3G,HSDPA,1,250,2,7754,10551651,497,-73,1423039105
,ServiceLog,Anna,1423039114522,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-93,1423039105
,ServiceLog,Anna,1423039114522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83,1423039105
,ServiceLog,Anna,1423039114522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109,1423039105
,ServiceLog,Anna,1423039114522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
,ServiceLog,Anna,1423039114522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111,1423039105
