ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
993,Шаболовская 3,md,1424853218025,2G,EDGE,1,250,1,770,543,-1,-77,1424853218
,ServiceLog,md,1424853218373,2G,EDGE,1,250,1,770,543,-1,-77,1424853218
,ServiceLog,md,1424853219392,2G,EDGE,1,250,1,770,543,-1,-77,1424853218
,ServiceLog,md,1424853220430,2G,EDGE,1,250,1,770,543,-1,-77,1424853218
,ServiceLog,md,1424853221485,2G,EDGE,1,250,1,770,543,-1,-77,1424853218
,ServiceLog,md,1424853222517,2G,EDGE,1,250,1,770,543,-1,-77,1424853218
,ServiceLog,md,1424853223552,2G,EDGE,1,250,1,770,543,-1,-77,1424853218
,ServiceLog,md,1424853224568,2G,EDGE,1,250,1,770,543,-1,-73,1424853218
,ServiceLog,md,1424853225589,2G,EDGE,1,250,1,770,543,-1,-73,1424853218
,ServiceLog,md,1424853226605,2G,EDGE,1,250,1,770,543,-1,-73,1424853218
,ServiceLog,md,1424853227620,2G,EDGE,1,250,1,770,543,-1,-69,1424853218
,ServiceLog,md,1424853228658,2G,EDGE,1,250,1,770,543,-1,-69,1424853218
,ServiceLog,md,1424853229717,2G,EDGE,1,250,1,770,543,-1,-69,1424853218
994,Шаболовская 4,md,1424853229782,2G,EDGE,1,250,1,770,543,-1,-69,1424853218
,ServiceLog,md,1424853230771,2G,EDGE,1,250,1,770,543,-1,-59,1424853218
,ServiceLog,md,1424853231788,2G,EDGE,1,250,1,770,543,-1,-59,1424853218
,ServiceLog,md,1424853232839,2G,EDGE,1,250,1,770,543,-1,-59,1424853218
,ServiceLog,md,1424853233875,2G,EDGE,1,250,1,770,543,-1,-59,1424853218
,ServiceLog,md,1424853234913,2G,EDGE,1,250,1,770,543,-1,-59,1424853218
,ServiceLog,md,1424853235942,2G,EDGE,1,250,1,770,543,-1,-65,1424853218
,ServiceLog,md,1424853236977,2G,EDGE,1,250,1,770,543,-1,-65,1424853218
,ServiceLog,md,1424853237992,2G,EDGE,1,250,1,770,543,-1,-65,1424853218
,ServiceLog,md,1424853239034,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853240309,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853241387,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853242417,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853243453,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853244493,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853245526,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853246546,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853247587,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853248626,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853249667,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853250706,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853251741,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853252777,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853253795,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853254828,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853255896,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853256957,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853258333,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853259408,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853260445,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853261486,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853262516,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853263533,2G,EDGE,1,250,1,770,543,-1,-71,1424853218
,ServiceLog,md,1424853264552,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853265584,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853266655,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853267680,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853268714,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853269746,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853270763,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853271802,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853272845,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853273882,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853274898,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853275927,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853276957,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853277987,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853279018,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853280059,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853281099,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853282139,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
,ServiceLog,md,1424853283176,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424853218
