ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
73,Красные ворота 3,yellow,1424933592393,3G,UMTS,1,250,1,660,6929930,-1,-91
73,Красные ворота 3,yellow,1424933592393,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,19
73,Красные ворота 3,yellow,1424933592393,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,20
,ServiceLog,yellow,1424933593172,3G,UMTS,1,250,1,660,6929930,-1,-91
,ServiceLog,yellow,1424933593172,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,20
,ServiceLog,yellow,1424933593172,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,19
,ServiceLog,yellow,1424933594188,3G,UMTS,1,250,1,660,6929930,-1,-91
,ServiceLog,yellow,1424933594188,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,20
,ServiceLog,yellow,1424933594188,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,19
,ServiceLog,yellow,1424933595220,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,19
,ServiceLog,yellow,1424933595220,3G,UMTS,1,250,1,660,6929930,-1,-91
,ServiceLog,yellow,1424933596234,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,19
,ServiceLog,yellow,1424933596234,3G,UMTS,1,250,1,660,6929930,-1,-91
,ServiceLog,yellow,1424933597255,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,19
,ServiceLog,yellow,1424933597255,3G,UMTS,1,250,1,660,6929930,-1,-91
,ServiceLog,yellow,1424933598276,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,19
,ServiceLog,yellow,1424933598276,3G,UMTS,1,250,1,660,6929930,-1,-91
,ServiceLog,yellow,1424933599298,3G,UMTS,1,250,1,660,6929930,-1,-91
,ServiceLog,yellow,1424933599298,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,19
,ServiceLog,yellow,1424933600328,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,23
,ServiceLog,yellow,1424933600328,3G,UMTS,1,250,1,660,6929930,-1,-91
,ServiceLog,yellow,1424933601363,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,23
,ServiceLog,yellow,1424933601363,3G,UMTS,1,250,1,660,6929930,-1,-91
,ServiceLog,yellow,1424933602389,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,23
,ServiceLog,yellow,1424933602389,3G,UMTS,1,250,1,660,6929930,-1,-85
74,Красные ворота 4,yellow,1424933602807,3G,UMTS,1,250,1,660,6929930,-1,-85
74,Красные ворота 4,yellow,1424933602807,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,23
,ServiceLog,yellow,1424933603438,3G,UMTS,1,250,1,660,6929930,-1,-85
,ServiceLog,yellow,1424933603438,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,23
,ServiceLog,yellow,1424933604468,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,23
,ServiceLog,yellow,1424933604468,3G,UMTS,1,250,1,660,6929930,-1,-85
,ServiceLog,yellow,1424933605500,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,37
,ServiceLog,yellow,1424933605500,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,35
,ServiceLog,yellow,1424933605500,3G,UMTS,1,250,1,660,6929930,-1,-85
,ServiceLog,yellow,1424933606544,3G,UMTS,1,250,1,660,6929930,-1,-85
,ServiceLog,yellow,1424933606544,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,37
,ServiceLog,yellow,1424933606544,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,35
,ServiceLog,yellow,1424933607579,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,35
,ServiceLog,yellow,1424933607579,3G,UMTS,250-1-660-6929930,250,1,-1,-1,261,37
,ServiceLog,yellow,1424933607579,3G,UMTS,1,250,1,660,6929930,-1,-85
