ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1212,Улица 1905 года 2,md,1425979736298,3G,UMTS,1,250,1,770,6892917,-1,-83,1425979624
,ServiceLog,md,1425979736704,3G,UMTS,1,250,1,770,6892917,-1,-83,1425979624
,ServiceLog,md,1425979737726,3G,UMTS,1,250,1,770,6892917,-1,-83,1425979624
,ServiceLog,md,1425979738778,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979739812,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979740837,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979741872,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979742920,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979743960,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979745009,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979746027,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979747079,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979748169,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979749187,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979750208,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979751224,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979752241,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979753256,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979754275,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979755296,3G,HSDPA,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979756313,3G,HSDPA,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979757326,3G,HSDPA,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979758346,3G,HSDPA,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979759363,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979760388,3G,UMTS,1,250,1,770,6892917,-1,-81,1425979624
,ServiceLog,md,1425979761420,3G,UMTS,1,250,1,770,6893467,-1,-81,1425979624
,ServiceLog,md,1425979762439,3G,UMTS,1,250,1,770,6893467,-1,-81,1425979624
,ServiceLog,md,1425979763941,3G,UMTS,1,250,1,770,6893467,-1,-83,1425979624
,ServiceLog,md,1425979764967,3G,UMTS,1,250,1,770,6892917,-1,-83,1425979624
,ServiceLog,md,1425979766003,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
,ServiceLog,md,1425979767039,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
1213,Улица 1905 года 3,md,1425979767293,3G,UMTS,1,250,1,770,6892917,-1,-85,1425979624
