ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
983,Октябрьская (КРЛ) 3,vlad,1435850547434,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850547749,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850548762,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850549800,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850550835,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850551866,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850552901,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850553914,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850554951,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850555987,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850557023,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850558052,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850559065,2G,EDGE,1,250,2,7736,340,-1,-67
984,Октябрьская (КРЛ) 4,vlad,1435850559913,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850560107,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850561136,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850562180,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850563215,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850564254,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850565291,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850566323,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850567357,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850568394,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850569432,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850570467,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850571485,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850572521,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850573558,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850574573,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850575611,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850576652,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850577687,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850578719,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435850579733,2G,EDGE,1,250,2,7736,340,-1,-67
