ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1002,Ленинский проспект 2,vlad,1435828588713,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828589191,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828590229,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828591282,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828592319,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828593357,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828594393,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828595405,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828596418,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828597454,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828598485,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828599517,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828600529,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828601566,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828602602,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828603625,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828604661,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828605690,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828606907,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828607976,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828609007,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828610315,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435828611333,unknown,unknown,1,-1,-1,-1,-1,-1,-1
1003,Ленинский проспект 3,vlad,1435828612111,unknown,unknown,1,-1,-1,-1,-1,-1,-1
