ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
113,Библиотека им. Ленина 3,User1,1435815395529,3G,HSDPA,1,250,99,26802,129614590,-1,-101,1435815395
,ServiceLog,User1,1435815395637,3G,HSDPA,1,250,99,26802,129614590,-1,-101,1435815395
,ServiceLog,User1,1435815396656,3G,HSDPA,1,250,99,26802,129614590,-1,-101,1435815395
,ServiceLog,User1,1435815397686,3G,HSDPA,1,250,99,26802,129614590,-1,-101,1435815395
,ServiceLog,User1,1435815398744,3G,HSDPA,1,250,99,26802,129614590,-1,-101,1435815395
,ServiceLog,User1,1435815399810,3G,HSDPA,1,250,99,26802,129614590,-1,-101,1435815395
,ServiceLog,User1,1435815400831,3G,HSDPA,1,250,99,26802,129614590,-1,-101,1435815395
,ServiceLog,User1,1435815401973,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
,ServiceLog,User1,1435815403040,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
,ServiceLog,User1,1435815404179,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
,ServiceLog,User1,1435815405221,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
,ServiceLog,User1,1435815406264,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
,ServiceLog,User1,1435815407301,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
,ServiceLog,User1,1435815408353,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
114,Библиотека им. Ленина 4,User1,1435815409351,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
,ServiceLog,User1,1435815409383,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
,ServiceLog,User1,1435815410410,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
,ServiceLog,User1,1435815411443,3G,HSDPA,1,250,99,26802,129614590,-1,-99,1435815395
,ServiceLog,User1,1435815412461,3G,HSDPA,1,250,99,26802,129614590,-1,-95,1435815395
,ServiceLog,User1,1435815413497,3G,HSDPA,1,250,99,26802,129614590,-1,-95,1435815395
,ServiceLog,User1,1435815414540,3G,HSDPA,1,250,99,26802,129614590,-1,-95,1435815395
,ServiceLog,User1,1435815415559,3G,HSDPA,1,250,99,26802,129614590,-1,-95,1435815395
,ServiceLog,User1,1435815416634,3G,HSDPA,1,250,99,26802,129614590,-1,-95,1435815395
,ServiceLog,User1,1435815417679,3G,HSDPA,1,250,99,26802,129614590,-1,-95,1435815395
,ServiceLog,User1,1435815418761,3G,HSDPA,1,250,99,26802,129614590,-1,-95,1435815395
,ServiceLog,User1,1435815419813,3G,HSDPA,1,250,99,26802,129614590,-1,-95,1435815395
,ServiceLog,User1,1435815420856,3G,HSDPA,1,250,99,26802,129614590,-1,-93,1435815395
,ServiceLog,User1,1435815421890,3G,HSDPA,1,250,99,26802,129614590,-1,-93,1435815395
,ServiceLog,User1,1435815422955,3G,HSDPA,1,250,99,26802,129614590,-1,-93,1435815395
,ServiceLog,User1,1435815424066,3G,HSDPA,1,250,99,26802,129614590,-1,-89,1435815395
,ServiceLog,User1,1435815425150,3G,HSDPA,1,250,99,26802,129614590,-1,-89,1435815395
,ServiceLog,User1,1435815426240,3G,HSDPA,1,250,99,26802,129614590,-1,-89,1435815395
,ServiceLog,User1,1435815427269,3G,HSDPA,1,250,99,26802,129614590,-1,-89,1435815395
,ServiceLog,User1,1435815428311,3G,HSDPA,1,250,99,26802,129614590,-1,-89,1435815395
,ServiceLog,User1,1435815429324,3G,HSDPA,1,250,99,26802,129614590,-1,-89,1435815395
,ServiceLog,User1,1435815430363,3G,HSDPA,1,250,99,26802,129614590,-1,-89,1435815395
,ServiceLog,User1,1435815431418,3G,HSDPA,1,250,99,26802,129614590,-1,-89,1435815395
,ServiceLog,User1,1435815432453,3G,HSDPA,1,250,99,26802,129614590,-1,-89,1435815395
,ServiceLog,User1,1435815433485,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815434576,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815435627,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815436733,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815437772,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815438804,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815439839,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815440850,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815441893,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815442927,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815443941,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815444974,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815445993,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815447041,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815448055,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
,ServiceLog,User1,1435815449113,3G,HSDPA,1,250,99,26802,129614590,-1,-87,1435815395
