ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
983,Октябрьская (КРЛ) 3,Anna,1435919091889,2G,EDGE,1,250,2,7736,340,-1,-79
983,Октябрьская (КРЛ) 3,Anna,1435919091889,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919092435,2G,EDGE,1,250,2,7736,340,-1,-79
,ServiceLog,Anna,1435919092435,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919093446,2G,EDGE,1,250,2,7736,340,-1,-81
,ServiceLog,Anna,1435919093446,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919094523,2G,EDGE,1,250,2,7736,340,-1,-81
,ServiceLog,Anna,1435919094523,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919095534,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,Anna,1435919095534,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919096615,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919096615,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,Anna,1435919097627,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919097627,2G,EDGE,1,250,2,7736,340,-1,-79
,ServiceLog,Anna,1435919098707,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919098707,2G,EDGE,1,250,2,7736,340,-1,-79
,ServiceLog,Anna,1435919099731,2G,EDGE,1,250,2,7736,340,-1,-81
,ServiceLog,Anna,1435919099731,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919100804,2G,EDGE,1,250,2,7736,340,-1,-81
,ServiceLog,Anna,1435919100804,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
984,Октябрьская (КРЛ) 4,Anna,1435919100841,2G,EDGE,1,250,2,7736,340,-1,-81
984,Октябрьская (КРЛ) 4,Anna,1435919100841,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919101816,2G,EDGE,1,250,2,7736,340,-1,-85
,ServiceLog,Anna,1435919101816,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919102890,2G,EDGE,1,250,2,7736,340,-1,-85
,ServiceLog,Anna,1435919102890,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919103902,2G,EDGE,1,250,2,7736,340,-1,-101
,ServiceLog,Anna,1435919103902,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919105013,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919105013,2G,EDGE,1,250,2,7736,340,-1,-101
,ServiceLog,Anna,1435919106023,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919106023,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919107102,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919107102,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919108114,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919108114,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919109196,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919109196,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919110207,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Anna,1435919110207,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919111279,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919111279,2G,EDGE,1,250,2,7736,340,-1,-99
,ServiceLog,Anna,1435919112290,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919112290,2G,EDGE,1,250,2,7736,340,-1,-101
,ServiceLog,Anna,1435919113364,2G,EDGE,1,250,2,7736,340,-1,-101
,ServiceLog,Anna,1435919113364,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919114376,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Anna,1435919114376,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919115465,2G,EDGE,1,250,2,7736,340,-1,-103
,ServiceLog,Anna,1435919115465,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919116476,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919116476,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919117551,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919117551,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919118565,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919118565,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919119641,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919119641,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919120651,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919120651,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919121731,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919121731,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919122741,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919122741,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919123823,2G,EDGE,250-2-7736-340,250,99,26802,19062,-1,-79
,ServiceLog,Anna,1435919123823,2G,EDGE,1,250,2,7736,340,-1,-113
,ServiceLog,Anna,1435919124837,2G,EDGE,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435919125934,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435919126946,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435919128029,2G,GPRS,1,-1,-1,-1,-1,-1,-113
,ServiceLog,Anna,1435919129040,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435919130085,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435919131149,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435919132209,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435919133246,unknown,unknown,1,250,99,26802,49566,-1,-69
,ServiceLog,Anna,1435919134288,unknown,unknown,1,250,99,26802,49566,-1,-69
,ServiceLog,Anna,1435919135297,unknown,unknown,1,250,99,26802,49566,-1,-69
,ServiceLog,Anna,1435919136400,unknown,unknown,1,250,99,26802,49566,-1,-69
,ServiceLog,Anna,1435919137409,unknown,unknown,1,250,99,26802,49566,-1,-67
,ServiceLog,Anna,1435919138484,unknown,unknown,1,250,99,26802,49566,-1,-67
,ServiceLog,Anna,1435919139493,unknown,unknown,1,250,99,26802,49566,-1,-67
,ServiceLog,Anna,1435919140575,unknown,unknown,1,250,99,26802,49566,-1,-67
,ServiceLog,Anna,1435919141592,unknown,unknown,1,250,99,26802,49566,-1,-69
