ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
312,Новокузнецкая 2,md,1424158885002,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158885075,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158886102,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158887119,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158888186,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158889217,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158890252,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158891282,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158892315,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158893346,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158894386,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158895432,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158896465,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158897500,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158898533,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158899563,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158900595,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158901625,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158902654,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158903694,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158904729,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158905764,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158906794,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158907828,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158908863,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158909894,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1424158732
,ServiceLog,md,1424158910907,2G,EDGE,1,250,1,770,11961,-1,-79,1424158732
,ServiceLog,md,1424158911926,2G,EDGE,1,250,1,770,11961,-1,-79,1424158732
,ServiceLog,md,1424158912946,2G,EDGE,1,250,1,770,11961,-1,-79,1424158732
313,Новокузнецкая 3,md,1424158913713,2G,EDGE,1,250,1,770,11961,-1,-77,1424158732
