ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
332,Тверская 2,vlad,1435849466018,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849466680,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849467710,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849469022,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849470053,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849471084,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849472114,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849473145,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849474159,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849475184,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849476210,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849477250,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849478283,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849479297,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849480328,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849481366,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849482401,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849483433,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849484445,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849485481,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849486514,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849487544,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849488580,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849489605,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849490640,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849491653,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849492691,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849493723,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849494737,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849495773,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849496810,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849497841,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849498879,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435849499891,unknown,unknown,1,-1,-1,-1,-1,-1,-1
333,Тверская 3,vlad,1435849500843,unknown,unknown,1,-1,-1,-1,-1,-1,-1
