ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
573,Киевская (ФИЛ) 3,md,1423032262797,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032262916,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032263952,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032264967,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032265992,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032267060,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032268090,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032269129,2G,EDGE,1,250,1,660,41863,-1,-89,1423032262
,ServiceLog,md,1423032270152,2G,EDGE,1,250,1,660,41863,-1,-89,1423032262
,ServiceLog,md,1423032271165,2G,EDGE,1,250,1,660,41863,-1,-89,1423032262
,ServiceLog,md,1423032272186,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032273200,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032274215,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032275233,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
,ServiceLog,md,1423032276247,2G,EDGE,1,250,1,660,41863,-1,-91,1423032262
574,Киевская (ФИЛ) 4,md,1423032277198,2G,EDGE,1,250,1,660,41863,-1,-93,1423032262
,ServiceLog,md,1423032277261,2G,EDGE,1,250,1,660,41863,-1,-93,1423032262
,ServiceLog,md,1423032278287,2G,EDGE,1,250,1,660,41863,-1,-93,1423032262
,ServiceLog,md,1423032279638,2G,EDGE,1,250,1,660,41863,-1,-93,1423032262
,ServiceLog,md,1423032280693,2G,EDGE,1,250,1,660,41863,-1,-95,1423032262
,ServiceLog,md,1423032281735,2G,EDGE,1,250,1,660,41863,-1,-95,1423032262
,ServiceLog,md,1423032282756,2G,EDGE,1,250,1,660,41863,-1,-95,1423032262
,ServiceLog,md,1423032283798,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032284818,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032285834,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032286875,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032287916,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032288959,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032290014,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032291028,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032292112,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032293167,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032294213,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032295231,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032296268,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032297299,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032298336,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032299355,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032300389,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032301437,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032302482,2G,EDGE,1,250,1,660,41863,-1,-97,1423032262
,ServiceLog,md,1423032303592,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423032262
,ServiceLog,md,1423032304625,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423032262
,ServiceLog,md,1423032305655,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1423032262
