ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
742,Добрынинская 2,Anna,1435917678136,2G,EDGE,1,250,2,7736,350,-1,-79
742,Добрынинская 2,Anna,1435917678136,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435917678301,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917678301,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-105
,ServiceLog,Anna,1435917679312,2G,EDGE,1,250,2,7736,350,-1,-77
,ServiceLog,Anna,1435917679312,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435917680351,2G,EDGE,1,250,2,7736,350,-1,-77
,ServiceLog,Anna,1435917680351,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435917681368,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917681368,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435917682444,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-103
,ServiceLog,Anna,1435917682444,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917683455,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917683455,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435917684530,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917684530,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435917685546,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917685546,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435917686580,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917686580,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-107
,ServiceLog,Anna,1435917687592,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917687592,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435917688672,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917688672,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435917689685,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435917689685,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917690713,2G,EDGE,1,250,2,7736,350,-1,-83
,ServiceLog,Anna,1435917690713,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435917691729,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435917691729,2G,EDGE,1,250,2,7736,350,-1,-77
,ServiceLog,Anna,1435917692741,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435917692741,2G,EDGE,1,250,2,7736,350,-1,-77
,ServiceLog,Anna,1435917693755,2G,EDGE,1,250,2,7736,350,-1,-77
,ServiceLog,Anna,1435917693755,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435917694833,2G,EDGE,1,250,2,7736,350,-1,-77
,ServiceLog,Anna,1435917694833,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435917695847,2G,EDGE,1,250,2,7736,350,-1,-73
,ServiceLog,Anna,1435917695847,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435917696921,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
,ServiceLog,Anna,1435917696921,2G,EDGE,1,250,2,7736,350,-1,-73
,ServiceLog,Anna,1435917697935,2G,EDGE,1,250,2,7736,350,-1,-79
,ServiceLog,Anna,1435917697935,2G,EDGE,250-2-7736-350,-1,-1,-1,-1,-1,-109
