ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
983,Октябрьская (КРЛ) 3,vlad,1435851139496,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,vlad,1435851139763,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,vlad,1435851140805,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,vlad,1435851141840,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,vlad,1435851142872,2G,EDGE,1,250,2,7736,340,-1,-65
,ServiceLog,vlad,1435851143890,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435851144901,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435851145914,2G,EDGE,1,250,2,7736,340,-1,-67
,ServiceLog,vlad,1435851146926,2G,EDGE,1,250,2,7736,340,-1,-69
,ServiceLog,vlad,1435851147937,2G,EDGE,1,250,2,7736,340,-1,-69
,ServiceLog,vlad,1435851148964,2G,EDGE,1,250,2,7736,340,-1,-69
,ServiceLog,vlad,1435851149978,2G,EDGE,1,250,2,7736,340,-1,-71
,ServiceLog,vlad,1435851150991,2G,EDGE,1,250,2,7736,340,-1,-71
984,Октябрьская (КРЛ) 4,vlad,1435851151835,2G,EDGE,1,250,2,7736,340,-1,-71
,ServiceLog,vlad,1435851152005,2G,EDGE,1,250,2,7736,340,-1,-71
,ServiceLog,vlad,1435851153061,2G,EDGE,1,250,2,7736,340,-1,-75
,ServiceLog,vlad,1435851154083,2G,EDGE,1,250,2,7736,340,-1,-75
,ServiceLog,vlad,1435851155381,2G,EDGE,1,250,2,7736,340,-1,-75
,ServiceLog,vlad,1435851156411,2G,EDGE,1,250,2,7736,340,-1,-79
,ServiceLog,vlad,1435851157424,2G,EDGE,1,250,2,7736,340,-1,-79
,ServiceLog,vlad,1435851158470,2G,EDGE,1,250,2,7736,340,-1,-79
