ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1332,Петровско-Разумовская 2,vlad,1435844451590,2G,EDGE,1,250,2,7788,830,-1,-63
,ServiceLog,vlad,1435844452051,2G,EDGE,1,250,2,7788,830,-1,-63
,ServiceLog,vlad,1435844453076,2G,EDGE,1,250,2,7788,830,-1,-67
,ServiceLog,vlad,1435844454095,2G,EDGE,1,250,2,7788,830,-1,-67
,ServiceLog,vlad,1435844455107,2G,EDGE,1,250,2,7788,830,-1,-67
,ServiceLog,vlad,1435844456119,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844457135,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844458160,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844459185,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844460196,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844461210,2G,EDGE,1,250,2,7788,830,-1,-69
,ServiceLog,vlad,1435844462240,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844463256,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844464275,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844465290,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844466334,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844467358,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844468391,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844469408,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844470420,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844471435,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844472451,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844473490,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844474503,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844475547,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844476590,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844477626,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844478684,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844479722,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844480744,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844481787,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844482821,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844483852,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844484870,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844485900,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844486920,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844487937,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844488952,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844489985,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844491014,2G,EDGE,1,250,2,7788,830,-1,-71
,ServiceLog,vlad,1435844492050,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844493066,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844494080,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844495092,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844496109,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844497129,2G,EDGE,1,250,2,7788,830,-1,-75
,ServiceLog,vlad,1435844498160,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844499177,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844500211,2G,EDGE,1,250,2,7788,830,-1,-73
,ServiceLog,vlad,1435844501232,2G,EDGE,1,250,2,7788,830,-1,-73
1333,Петровско-Разумовская 3,vlad,1435844501904,2G,EDGE,1,250,2,7788,830,-1,-73
