ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1022,Профсоюзная 2,Anna,1425052479458,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-103,1425052386
1022,Профсоюзная 2,Anna,1425052479458,3G,HSDPA,1,250,2,7736,10293029,490,-83,1425052386
,ServiceLog,Anna,1425052479838,3G,HSDPA,1,250,2,7736,10293029,490,-83,1425052386
,ServiceLog,Anna,1425052479838,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-103,1425052386
,ServiceLog,Anna,1425052480855,3G,HSDPA,1,250,2,7736,10293029,490,-79,1425052386
,ServiceLog,Anna,1425052480855,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-113,1425052386
,ServiceLog,Anna,1425052481908,3G,HSDPA,1,250,2,7736,10293029,490,-79,1425052386
,ServiceLog,Anna,1425052481908,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-113,1425052386
,ServiceLog,Anna,1425052482945,3G,HSDPA,1,250,2,7736,10293029,490,-79,1425052386
,ServiceLog,Anna,1425052482945,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-113,1425052386
,ServiceLog,Anna,1425052484000,3G,HSDPA,1,250,2,7736,10293029,490,-79,1425052386
,ServiceLog,Anna,1425052484000,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-113,1425052386
,ServiceLog,Anna,1425052485016,3G,HSDPA,1,250,2,7736,10293029,490,-95,1425052386
,ServiceLog,Anna,1425052485016,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-81,1425052386
,ServiceLog,Anna,1425052486114,3G,HSDPA,1,250,2,7736,10293029,490,-95,1425052386
,ServiceLog,Anna,1425052486114,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-81,1425052386
,ServiceLog,Anna,1425052487147,3G,HSDPA,1,250,2,7736,10293029,490,-89,1425052386
,ServiceLog,Anna,1425052487147,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-79,1425052386
,ServiceLog,Anna,1425052488233,3G,HSDPA,1,250,2,7736,10293029,490,-89,1425052386
,ServiceLog,Anna,1425052488233,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-79,1425052386
,ServiceLog,Anna,1425052489270,3G,HSDPA,1,250,2,7736,10293029,490,-89,1425052386
,ServiceLog,Anna,1425052489270,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-79,1425052386
,ServiceLog,Anna,1425052490372,3G,HSDPA,1,250,2,7736,10293029,490,-89,1425052386
,ServiceLog,Anna,1425052490372,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-79,1425052386
,ServiceLog,Anna,1425052491383,3G,HSDPA,1,250,2,7736,10293029,490,-81,1425052386
,ServiceLog,Anna,1425052491383,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-113,1425052386
,ServiceLog,Anna,1425052492486,3G,HSDPA,1,250,2,7736,10293029,490,-81,1425052386
,ServiceLog,Anna,1425052492486,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-113,1425052386
,ServiceLog,Anna,1425052493503,3G,HSDPA,1,250,2,7736,10293029,490,-83,1425052386
,ServiceLog,Anna,1425052493503,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-99,1425052386
,ServiceLog,Anna,1425052494547,3G,HSDPA,1,250,2,7736,10293029,490,-83,1425052386
,ServiceLog,Anna,1425052494547,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-99,1425052386
,ServiceLog,Anna,1425052495557,3G,HSDPA,1,250,2,7736,10293029,490,-83,1425052386
,ServiceLog,Anna,1425052495557,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-99,1425052386
,ServiceLog,Anna,1425052496654,3G,HSDPA,1,250,2,7736,10293029,490,-83,1425052386
,ServiceLog,Anna,1425052496654,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-99,1425052386
,ServiceLog,Anna,1425052497681,3G,HSDPA,1,250,2,7736,10293029,490,-81,1425052386
,ServiceLog,Anna,1425052497681,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-91,1425052386
,ServiceLog,Anna,1425052498711,3G,HSDPA,1,250,2,7736,10293029,490,-81,1425052386
,ServiceLog,Anna,1425052498711,3G,HSDPA,250-2-7736-10293029,-1,-1,-1,-1,436,-91,1425052386
1023,Профсоюзная 3,Anna,1425052499697,3G,HSDPA,1,250,2,7736,10293029,490,-81,1425052386
