ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
683,Новослободская 3,md,1424760871581,3G,UMTS,1,250,1,660,6932080,-1,-85
,ServiceLog,md,1424760872352,3G,UMTS,1,250,1,660,6932080,-1,-85
,ServiceLog,md,1424760873397,3G,UMTS,1,250,1,660,6932080,-1,-85
,ServiceLog,md,1424760874444,3G,UMTS,1,250,1,660,6932080,-1,-85
,ServiceLog,md,1424760875497,3G,UMTS,1,250,1,660,6932080,-1,-85
,ServiceLog,md,1424760876526,3G,UMTS,1,250,1,660,6932080,-1,-85
,ServiceLog,md,1424760877558,3G,UMTS,1,250,1,660,6932080,-1,-85
,ServiceLog,md,1424760878573,2G,EDGE,1,250,1,660,11033,-1,-87
,ServiceLog,md,1424760879608,2G,EDGE,1,250,1,660,11033,-1,-87
,ServiceLog,md,1424760880648,2G,EDGE,1,250,1,660,11033,-1,-87
,ServiceLog,md,1424760881683,2G,EDGE,1,250,1,660,11033,-1,-89
,ServiceLog,md,1424760882715,2G,EDGE,1,250,1,660,11033,-1,-89
684,Новослободская 4,md,1424760883523,2G,EDGE,1,250,1,660,11033,-1,-89
,ServiceLog,md,1424760883730,2G,EDGE,1,250,1,660,11033,-1,-89
,ServiceLog,md,1424760884751,2G,EDGE,1,250,1,660,11033,-1,-89
,ServiceLog,md,1424760885784,2G,EDGE,1,250,1,660,11033,-1,-89
,ServiceLog,md,1424760886814,2G,EDGE,1,250,1,660,11033,-1,-89
,ServiceLog,md,1424760887849,2G,EDGE,1,250,1,660,11033,-1,-83
,ServiceLog,md,1424760888887,2G,EDGE,1,250,1,660,11033,-1,-83
,ServiceLog,md,1424760889923,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760890983,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760892015,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760893055,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760894074,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760895108,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760896144,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760897178,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760898237,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760899271,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760900325,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760901355,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760902404,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760903448,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760904466,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760905504,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760906551,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760907599,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760908645,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760909665,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760910734,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760911797,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760912871,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760913919,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760914962,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760916015,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760917053,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760918114,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760919133,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760920158,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760921209,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760922281,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760923300,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760924357,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760925376,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760926418,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760927439,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760928489,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760929542,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760930570,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760931631,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760932676,2G,EDGE,1,250,1,660,11033,-1,-77
,ServiceLog,md,1424760933746,3G,UMTS,1,250,1,660,6932080,-1,-77
,ServiceLog,md,1424760934773,3G,UMTS,1,250,1,660,6932080,-1,-77
,ServiceLog,md,1424760935800,3G,UMTS,1,250,1,660,6932080,-1,-77
,ServiceLog,md,1424760936833,3G,UMTS,1,250,1,660,6932080,-1,-77
,ServiceLog,md,1424760937877,3G,UMTS,1,250,1,660,6932080,-1,-77
,ServiceLog,md,1424760938899,3G,UMTS,1,250,1,660,6932080,-1,-79
,ServiceLog,md,1424760939938,3G,UMTS,1,250,1,660,6932080,-1,-79
