ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2132,Митино 2,md,1422946003290,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946003941,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946005010,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946006054,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946007082,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946008110,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946009155,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946010197,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946011212,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946012247,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946013290,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946014350,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946015391,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946016433,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946017463,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946018526,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946019564,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946020600,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946021630,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946022658,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946023689,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946024722,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,md,1422946025760,unknown,unknown,1,-1,-1,-1,-1,-1,-1
2133,Митино 3,md,1422946026345,unknown,unknown,1,-1,-1,-1,-1,-1,-1
