ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1043,Калужская 3,bishop,1423033393875,2G,EDGE,1,250,1,770,563,-1,-77,1423033393
,ServiceLog,User1,1423033393910,2G,EDGE,1,250,1,770,563,-1,-77,1423033393
,ServiceLog,User1,1423033394932,2G,EDGE,1,250,1,770,563,-1,-75,1423033393
,ServiceLog,User1,1423033395946,2G,EDGE,1,250,1,770,563,-1,-75,1423033393
,ServiceLog,User1,1423033396978,2G,EDGE,1,250,1,770,563,-1,-75,1423033393
,ServiceLog,User1,1423033397993,2G,EDGE,1,250,1,770,563,-1,-75,1423033393
,ServiceLog,User1,1423033399046,2G,EDGE,1,250,1,770,563,-1,-75,1423033393
,ServiceLog,User1,1423033400557,2G,EDGE,1,250,1,770,563,-1,-75,1423033393
,ServiceLog,User1,1423033401574,2G,EDGE,1,250,1,770,563,-1,-73,1423033393
,ServiceLog,User1,1423033402600,2G,EDGE,1,250,1,770,563,-1,-73,1423033393
,ServiceLog,User1,1423033403617,2G,EDGE,1,250,1,770,563,-1,-73,1423033393
,ServiceLog,User1,1423033404631,2G,EDGE,1,250,1,770,563,-1,-73,1423033393
,ServiceLog,User1,1423033405644,2G,EDGE,1,250,1,770,563,-1,-71,1423033393
1044,Калужская 4,bishop,1423033406239,2G,EDGE,1,250,1,770,563,-1,-71,1423033393
,ServiceLog,User1,1423033406669,2G,EDGE,1,250,1,770,563,-1,-71,1423033393
,ServiceLog,User1,1423033407687,2G,EDGE,1,250,1,770,563,-1,-69,1423033393
,ServiceLog,User1,1423033408713,2G,EDGE,1,250,1,770,563,-1,-69,1423033393
,ServiceLog,User1,1423033409738,2G,EDGE,1,250,1,770,563,-1,-67,1423033393
,ServiceLog,User1,1423033410768,2G,EDGE,1,250,1,770,563,-1,-67,1423033393
,ServiceLog,User1,1423033411786,2G,EDGE,1,250,1,770,563,-1,-67,1423033393
,ServiceLog,User1,1423033412823,2G,EDGE,1,250,1,770,563,-1,-67,1423033393
