ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
2103,Кунцевская (АПК) 3,md,1418109767428,3G,UMTS,1,250,1,821,513420,-1,-89,1418109767
,ServiceLog,md,1418109767869,3G,UMTS,1,250,1,821,513420,-1,-89,1418109767
,ServiceLog,md,1418109768923,3G,UMTS,1,250,1,821,513420,-1,-89,1418109767
,ServiceLog,md,1418109769969,3G,UMTS,1,250,1,821,513420,-1,-89,1418109767
,ServiceLog,md,1418109771036,3G,UMTS,1,250,1,821,513420,-1,-85,1418109767
,ServiceLog,md,1418109772070,3G,UMTS,1,250,1,821,513420,-1,-85,1418109767
,ServiceLog,md,1418109773100,3G,UMTS,1,250,1,821,513420,-1,-85,1418109767
,ServiceLog,md,1418109774153,3G,UMTS,1,250,1,821,513420,-1,-85,1418109767
,ServiceLog,md,1418109775183,3G,UMTS,1,250,1,821,513420,-1,-85,1418109767
,ServiceLog,md,1418109776214,3G,UMTS,1,250,1,821,513420,-1,-85,1418109767
,ServiceLog,md,1418109777246,3G,UMTS,1,250,1,821,513420,-1,-77,1418109767
,ServiceLog,md,1418109778281,3G,UMTS,1,250,1,821,513420,-1,-77,1418109767
2104,Кунцевская (АПК) 4,md,1418109778581,3G,UMTS,1,250,1,821,513420,-1,-77,1418109767
,ServiceLog,md,1418109779351,3G,UMTS,1,250,1,821,513420,-1,-77,1418109767
,ServiceLog,md,1418109780384,3G,UMTS,1,250,1,821,513420,-1,-77,1418109767
,ServiceLog,md,1418109781435,3G,UMTS,1,250,1,821,513420,-1,-77,1418109767
,ServiceLog,md,1418109782473,3G,UMTS,1,250,1,821,513420,-1,-77,1418109767
,ServiceLog,md,1418109783558,3G,UMTS,1,250,1,821,513420,-1,-71,1418109767
,ServiceLog,md,1418109784599,3G,UMTS,1,250,1,821,513420,-1,-71,1418109767
,ServiceLog,md,1418109785632,3G,UMTS,1,250,1,821,513420,-1,-71,1418109767
,ServiceLog,md,1418109786669,3G,UMTS,1,250,1,821,513420,-1,-73,1418109767
,ServiceLog,md,1418109787701,3G,UMTS,1,250,1,821,513420,-1,-73,1418109767
,ServiceLog,md,1418109788740,3G,UMTS,1,250,1,821,513420,-1,-73,1418109767
,ServiceLog,md,1418109789771,3G,UMTS,1,250,1,821,513420,-1,-75,1418109767
,ServiceLog,md,1418109790808,3G,UMTS,1,250,1,821,513420,-1,-75,1418109767
,ServiceLog,md,1418109791845,3G,UMTS,1,250,1,821,513420,-1,-75,1418109767
,ServiceLog,md,1418109792878,3G,UMTS,1,250,1,821,513420,-1,-77,1418109767
,ServiceLog,md,1418109793911,3G,UMTS,1,250,1,821,513420,-1,-77,1418109767
,ServiceLog,md,1418109794943,3G,UMTS,1,250,1,821,513420,-1,-77,1418109767
,ServiceLog,md,1418109795975,3G,UMTS,1,250,1,821,513420,-1,-81,1418109767
,ServiceLog,md,1418109797004,3G,UMTS,1,250,1,821,513420,-1,-81,1418109767
,ServiceLog,md,1418109798037,3G,UMTS,1,250,1,821,513420,-1,-87,1418109767
,ServiceLog,md,1418109799077,3G,UMTS,1,250,1,821,513420,-1,-87,1418109767
,ServiceLog,md,1418109800108,3G,UMTS,1,250,1,821,513420,-1,-87,1418109767
,ServiceLog,md,1418109801143,3G,UMTS,1,250,1,821,513420,-1,-93,1418109767
,ServiceLog,md,1418109802195,3G,UMTS,1,250,1,821,513420,-1,-93,1418109767
,ServiceLog,md,1418109803226,3G,UMTS,1,250,1,821,513420,-1,-93,1418109767
,ServiceLog,md,1418109804259,3G,UMTS,1,250,1,821,513420,-1,-97,1418109767
,ServiceLog,md,1418109805301,3G,UMTS,1,250,1,821,513420,-1,-97,1418109767
,ServiceLog,md,1418109806332,3G,UMTS,1,250,1,821,513420,-1,-97,1418109767
,ServiceLog,md,1418109807362,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109808392,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109809423,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109810455,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109811474,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109812513,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109813558,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109814596,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109815631,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109816664,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109817707,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109818745,3G,UMTS,1,250,1,821,513420,-1,0,1418109767
,ServiceLog,md,1418109819798,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109820834,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109821864,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109822897,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109823930,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109824965,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109825983,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109827010,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109828030,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109829048,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109830077,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109831121,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109832177,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109833235,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109834264,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109835316,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109836344,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109837373,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109838404,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109839464,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109840494,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109841530,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109842558,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109843587,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109844611,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109845686,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109846718,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109847754,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109848790,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109849822,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109850868,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109851913,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109852946,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109853984,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109855023,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109856059,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109857110,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109858142,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109859174,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109860210,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109861243,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109862280,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109863311,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109864346,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109865406,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109866437,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109867472,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109868502,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109869536,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109870574,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109871609,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109872663,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109873703,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109874736,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109876153,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109877190,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109878307,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109879339,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109880377,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109881414,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109882438,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109883477,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109884510,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109885639,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109886771,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109887786,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109888835,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109889878,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
2161,Славянский бульвар 1,md,1418109890241,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109890894,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109891911,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109892942,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109893973,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109895002,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109896029,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109897055,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109898093,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109899124,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109900149,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109901181,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109902211,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109903267,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109904295,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109905320,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
,ServiceLog,md,1418109906349,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
2162,Славянский бульвар 2,md,1418109906500,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1418109767
