ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
402,Водный стадион 2,Andrey,1435848024386,3G,HSDPA,1,250,2,7764,10978599,-1,-75
,ServiceLog,Andrey,1435848024756,3G,HSDPA,1,250,2,7764,10978599,-1,-75
,ServiceLog,Andrey,1435848025787,3G,HSDPA,1,250,2,7764,10978599,-1,-75
,ServiceLog,Andrey,1435848026843,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848027882,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848029031,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848030116,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848031164,3G,HSDPA,1,250,2,7764,10978599,-1,-81
,ServiceLog,Andrey,1435848032206,3G,HSDPA,1,250,2,7764,10978599,-1,-83
,ServiceLog,Andrey,1435848033248,3G,HSDPA,1,250,2,7764,10978599,-1,-83
,ServiceLog,Andrey,1435848034387,3G,HSDPA,1,250,2,7764,10978599,-1,-87
,ServiceLog,Andrey,1435848035453,3G,HSDPA,1,250,2,7764,10978599,-1,-87
,ServiceLog,Andrey,1435848036610,3G,HSDPA,1,250,2,7764,10978599,-1,-87
,ServiceLog,Andrey,1435848037643,3G,HSDPA,1,250,2,7764,10978599,-1,-91
,ServiceLog,Andrey,1435848038674,3G,HSDPA,1,250,2,7764,10978599,-1,-91
,ServiceLog,Andrey,1435848039744,3G,HSDPA,1,250,2,7764,10978599,-1,-91
,ServiceLog,Andrey,1435848040784,3G,HSDPA,1,250,2,7764,10978599,-1,-91
,ServiceLog,Andrey,1435848041815,3G,HSDPA,1,250,2,7764,10978599,-1,-91
,ServiceLog,Andrey,1435848042896,3G,HSDPA,1,250,2,7764,10978599,-1,-91
,ServiceLog,Andrey,1435848043931,3G,HSDPA,1,250,2,7764,10978599,-1,-91
,ServiceLog,Andrey,1435848044976,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848046003,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848047060,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848048185,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848049221,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848050294,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848051475,3G,HSDPA,1,250,2,7764,10978599,-1,-93
403,Водный стадион 3,Andrey,1435848052362,3G,HSDPA,1,250,2,7764,10978599,-1,-93
