ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
62,Комсомольская (СКЛ) 2,yellow,1424850184641,3G,UMTS,1,250,1,660,6929880,-1,-91
62,Комсомольская (СКЛ) 2,yellow,1424850184641,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,14
,ServiceLog,yellow,1424850184733,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850184733,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,14
,ServiceLog,yellow,1424850185751,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850185751,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,15
,ServiceLog,yellow,1424850185751,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,0
,ServiceLog,yellow,1424850186787,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,0
,ServiceLog,yellow,1424850186787,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,15
,ServiceLog,yellow,1424850186787,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850187827,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850187827,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,15
,ServiceLog,yellow,1424850187827,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,0
,ServiceLog,yellow,1424850188861,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850188861,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,15
,ServiceLog,yellow,1424850188861,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,0
,ServiceLog,yellow,1424850189901,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,15
,ServiceLog,yellow,1424850189901,3G,UMTS,250-1-660-6929880,250,1,-1,-1,239,0
,ServiceLog,yellow,1424850189901,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850190935,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,16
,ServiceLog,yellow,1424850190935,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850191971,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850191971,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,16
,ServiceLog,yellow,1424850192999,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850192999,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,16
,ServiceLog,yellow,1424850194033,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850194033,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,16
,ServiceLog,yellow,1424850195065,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850195065,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,16
,ServiceLog,yellow,1424850196099,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850196099,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,19
,ServiceLog,yellow,1424850197132,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,19
,ServiceLog,yellow,1424850197132,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850198160,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850198160,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,19
,ServiceLog,yellow,1424850199197,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850199197,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,19
,ServiceLog,yellow,1424850200235,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850200235,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,19
,ServiceLog,yellow,1424850201273,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850201273,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,17
,ServiceLog,yellow,1424850202307,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,17
,ServiceLog,yellow,1424850202307,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850203344,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850203344,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,17
,ServiceLog,yellow,1424850204379,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,17
,ServiceLog,yellow,1424850204379,3G,UMTS,1,250,1,660,6929880,-1,-91
,ServiceLog,yellow,1424850205413,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,17
,ServiceLog,yellow,1424850205413,3G,UMTS,1,250,1,660,6929880,-1,-91
63,Комсомольская (СКЛ) 3,yellow,1424850206055,3G,UMTS,250-1-660-6929880,250,1,-1,-1,224,17
63,Комсомольская (СКЛ) 3,yellow,1424850206055,3G,UMTS,1,250,1,660,6929880,-1,-91
