ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
742,Добрынинская 2,Anna,1423039074991,3G,HSDPA,1,250,2,7754,10571710,497,-113
,ServiceLog,Anna,1423039075838,3G,HSDPA,1,250,2,7754,10571710,497,-113
,ServiceLog,Anna,1423039076876,3G,HSDPA,1,250,2,7754,10571710,497,-81
,ServiceLog,Anna,1423039076876,3G,HSDPA,250-2-7754-10571710,-1,-1,-1,-1,497,-83
,ServiceLog,Anna,1423039077965,3G,HSDPA,250-2-7754-10571710,-1,-1,-1,-1,497,-83
,ServiceLog,Anna,1423039077965,3G,HSDPA,1,250,2,7754,10571710,497,-81
,ServiceLog,Anna,1423039078996,3G,HSDPA,250-2-7754-10571710,-1,-1,-1,-1,497,-83
,ServiceLog,Anna,1423039078996,3G,HSDPA,1,250,2,7754,10571710,497,-81
,ServiceLog,Anna,1423039080080,3G,HSDPA,1,250,2,7754,10571710,497,-81
,ServiceLog,Anna,1423039080080,3G,HSDPA,250-2-7754-10571710,-1,-1,-1,-1,497,-83
,ServiceLog,Anna,1423039081106,3G,HSDPA,1,250,2,7754,10551651,497,-79
,ServiceLog,Anna,1423039082216,3G,HSDPA,1,250,2,7754,10551651,497,-79
,ServiceLog,Anna,1423039083246,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-107
,ServiceLog,Anna,1423039083246,3G,HSDPA,1,250,2,7754,10551651,497,-85
,ServiceLog,Anna,1423039084353,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-107
,ServiceLog,Anna,1423039084353,3G,HSDPA,1,250,2,7754,10551651,497,-85
,ServiceLog,Anna,1423039085385,3G,HSDPA,1,250,2,7754,10551651,497,-85
,ServiceLog,Anna,1423039085385,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-107
,ServiceLog,Anna,1423039086491,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-107
,ServiceLog,Anna,1423039086491,3G,HSDPA,1,250,2,7754,10551651,497,-85
,ServiceLog,Anna,1423039087522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039087522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109
,ServiceLog,Anna,1423039087522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423039087522,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-107
,ServiceLog,Anna,1423039087522,3G,HSDPA,1,250,2,7754,10551651,497,-85
,ServiceLog,Anna,1423039087522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039087522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039087522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039087522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039087522,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039088653,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039088653,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039088653,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109
,ServiceLog,Anna,1423039088653,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423039088653,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-107
,ServiceLog,Anna,1423039088653,3G,HSDPA,1,250,2,7754,10551651,497,-85
,ServiceLog,Anna,1423039088653,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039088653,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039088653,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039088653,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039089693,3G,HSDPA,1,250,2,7754,10551651,497,-73
,ServiceLog,Anna,1423039089693,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-95
,ServiceLog,Anna,1423039089693,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423039089693,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109
,ServiceLog,Anna,1423039089693,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039089693,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039089693,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039089693,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039089693,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039089693,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039090767,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039090767,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039090767,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039090767,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039090767,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039090767,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039090767,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423039090767,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-95
,ServiceLog,Anna,1423039090767,3G,HSDPA,1,250,2,7754,10551651,497,-73
,ServiceLog,Anna,1423039090767,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109
,ServiceLog,Anna,1423039091819,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039091819,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039091819,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109
,ServiceLog,Anna,1423039091819,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423039091819,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-95
,ServiceLog,Anna,1423039091819,3G,HSDPA,1,250,2,7754,10551651,497,-73
,ServiceLog,Anna,1423039091819,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039091819,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039091819,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
,ServiceLog,Anna,1423039091819,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039092883,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039092883,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-109
,ServiceLog,Anna,1423039092883,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-83
,ServiceLog,Anna,1423039092883,3G,HSDPA,250-2-7754-10551651,-1,-1,-1,-1,481,-95
,ServiceLog,Anna,1423039092883,3G,HSDPA,1,250,2,7754,10551651,497,-73
,ServiceLog,Anna,1423039092883,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-111
,ServiceLog,Anna,1423039092883,3G,HSDPA,250-2-7754-10551651,2147483647,2147483647,2147483647,2147483647,-1,-113
