ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
732,Павелецкая (КЛЦ) 2,taimyr,1424254242061,3G,HSPA,1,250,99,26803,129598307,-1,-97,1424254137
,ServiceLog,taimyr,1424254242866,3G,HSPA,1,250,99,26803,129598307,-1,-101,1424254137
,ServiceLog,taimyr,1424254243911,3G,HSPA,1,250,99,26803,129598307,-1,-101,1424254137
,ServiceLog,taimyr,1424254244928,3G,HSPA,1,250,99,26803,129598307,-1,-101,1424254137
,ServiceLog,taimyr,1424254245946,3G,HSPA,1,250,99,26803,129598307,-1,-101,1424254137
,ServiceLog,taimyr,1424254246999,3G,HSPA,1,250,99,26803,129598307,-1,-101,1424254137
,ServiceLog,taimyr,1424254248037,3G,HSPA,1,250,99,26803,129598307,-1,-101,1424254137
,ServiceLog,taimyr,1424254249059,3G,HSPA,1,250,99,26803,129598307,-1,-101,1424254137
,ServiceLog,taimyr,1424254250102,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254251147,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254252208,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254253252,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254254294,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254255352,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254256394,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254257453,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254258504,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254259558,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254260622,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254261664,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254262685,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254263728,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254264758,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254265797,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254266853,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254267916,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254268966,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254270018,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254271062,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254272105,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254273151,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
,ServiceLog,taimyr,1424254274201,3G,HSPA,1,250,99,26803,129598307,-1,-103,1424254137
733,Павелецкая (КЛЦ) 3,taimyr,1424254274355,3G,HSPA,1,250,99,26803,0,-1,-103,1424254137
