ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
523,Первомайская 3,taimyr,1423760222459,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760222836,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760223854,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760224870,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760225894,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760226932,2G,EDGE,1,250,99,26627,0,-1,-71
524,Первомайская 4,taimyr,1423760227845,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760227994,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760229014,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760230067,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760231100,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760232138,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760233180,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760234216,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760235235,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760236259,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760237303,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760238362,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760239396,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760240418,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760241460,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760242506,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760243572,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760244623,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760245672,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760246726,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760247807,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760248862,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760249878,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760250895,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760251911,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760252928,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760253944,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760254971,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760256017,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760257045,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760258086,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760259118,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760260183,2G,EDGE,1,250,99,26627,0,-1,-69
,ServiceLog,taimyr,1423760261253,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760262299,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760263344,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760264394,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760265427,2G,EDGE,1,250,99,26627,0,-1,-71
,ServiceLog,taimyr,1423760266476,2G,EDGE,1,250,99,26627,0,-1,-71
