ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
133,Парк культуры (СКЛ) 3,md,1422860093978,2G,EDGE,1,250,1,660,352,-1,-93,1422860093
,ServiceLog,md,1422860094780,2G,EDGE,1,250,1,660,352,-1,-93,1422860093
,ServiceLog,md,1422860095823,2G,EDGE,1,250,1,660,352,-1,-93,1422860093
,ServiceLog,md,1422860096859,2G,EDGE,1,250,1,660,352,-1,-93,1422860093
,ServiceLog,md,1422860097900,2G,EDGE,1,250,1,660,352,-1,-95,1422860093
,ServiceLog,md,1422860098913,2G,EDGE,1,250,1,660,352,-1,-95,1422860093
,ServiceLog,md,1422860099928,2G,EDGE,1,250,1,660,352,-1,-95,1422860093
,ServiceLog,md,1422860100962,2G,EDGE,1,250,1,660,352,-1,-95,1422860093
,ServiceLog,md,1422860102007,2G,EDGE,1,250,1,660,352,-1,-95,1422860093
,ServiceLog,md,1422860103043,2G,EDGE,1,250,1,660,352,-1,-97,1422860093
,ServiceLog,md,1422860104062,2G,EDGE,1,250,1,660,352,-1,-97,1422860093
,ServiceLog,md,1422860105101,2G,EDGE,1,250,1,660,352,-1,-97,1422860093
134,Парк культуры (СКЛ) 4,md,1422860105856,2G,EDGE,1,250,1,660,352,-1,-97,1422860093
,ServiceLog,md,1422860106137,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860107158,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860108191,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860109213,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860110250,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860111278,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860112293,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860113330,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860114360,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860115394,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860116444,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860117457,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860118527,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860119606,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860120646,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860121786,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860122819,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860123862,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860124899,2G,EDGE,1,250,1,660,352,-1,-99,1422860093
,ServiceLog,md,1422860125931,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860126952,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860127983,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860129014,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860130044,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860131073,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860132090,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860133107,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860134149,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860135191,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860136238,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860137256,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860138299,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860139339,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860140370,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860141442,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860142482,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860143500,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860144571,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860145620,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860146666,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860147709,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860148739,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860149773,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860150828,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860151860,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860152907,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860153936,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860154965,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860155996,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860157028,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860158058,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860159089,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860160118,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860161157,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860162194,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860163262,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860164280,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860165314,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860166371,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860167431,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860168485,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860169528,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
,ServiceLog,md,1422860170576,unknown,unknown,1,-1,-1,-1,-1,-1,-1,1422860093
