ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
73,Красные ворота 3,md,1424851858742,3G,UMTS,1,250,1,660,6890007,-1,-91,1424851858
,ServiceLog,md,1424851859616,3G,UMTS,1,250,1,660,6890007,-1,-91,1424851858
,ServiceLog,md,1424851860671,3G,UMTS,1,250,1,660,6890007,-1,-91,1424851858
,ServiceLog,md,1424851861726,3G,UMTS,1,250,1,660,6890007,-1,-91,1424851858
,ServiceLog,md,1424851862763,3G,UMTS,1,250,1,660,6890007,-1,-91,1424851858
,ServiceLog,md,1424851863813,3G,UMTS,1,250,1,660,6890007,-1,-91,1424851858
,ServiceLog,md,1424851864861,3G,UMTS,1,250,1,660,6890007,-1,-91,1424851858
,ServiceLog,md,1424851865919,3G,UMTS,1,250,1,660,6890007,-1,-91,1424851858
,ServiceLog,md,1424851866963,3G,UMTS,1,250,1,660,6890007,-1,-91,1424851858
,ServiceLog,md,1424851868006,3G,UMTS,1,250,1,660,6890007,-1,-85,1424851858
74,Красные ворота 4,md,1424851868720,3G,UMTS,1,250,1,660,6890007,-1,-85,1424851858
,ServiceLog,md,1424851869019,3G,UMTS,1,250,1,660,6890007,-1,-85,1424851858
,ServiceLog,md,1424851870046,3G,UMTS,1,250,1,660,6890007,-1,-85,1424851858
,ServiceLog,md,1424851871082,3G,UMTS,1,250,1,660,6890007,-1,-77,1424851858
,ServiceLog,md,1424851872172,3G,UMTS,1,250,1,660,6890007,-1,-77,1424851858
,ServiceLog,md,1424851873196,3G,UMTS,1,250,1,660,6890007,-1,-77,1424851858
,ServiceLog,md,1424851874216,3G,UMTS,1,250,1,660,6890007,-1,-77,1424851858
,ServiceLog,md,1424851875280,3G,UMTS,1,250,1,660,6890007,-1,-77,1424851858
,ServiceLog,md,1424851876331,3G,UMTS,1,250,1,660,6890007,-1,-77,1424851858
,ServiceLog,md,1424851877357,3G,UMTS,1,250,1,660,6890007,-1,-69,1424851858
,ServiceLog,md,1424851878404,3G,UMTS,1,250,1,660,6890007,-1,-69,1424851858
,ServiceLog,md,1424851879422,3G,UMTS,1,250,1,660,6890007,-1,-71,1424851858
,ServiceLog,md,1424851880483,3G,UMTS,1,250,1,660,6890007,-1,-71,1424851858
,ServiceLog,md,1424851881532,3G,UMTS,1,250,1,660,6890007,-1,-71,1424851858
,ServiceLog,md,1424851882576,3G,UMTS,1,250,1,660,6890007,-1,-73,1424851858
