ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1202,Баррикадная 2,md,1425979589362,3G,UMTS,1,250,1,770,6893448,-1,-89,1425979466
,ServiceLog,md,1425979590290,3G,UMTS,1,250,1,770,6893448,-1,-89,1425979466
,ServiceLog,md,1425979591311,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979592326,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979593345,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979594359,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979595374,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979596391,3G,UMTS,1,250,1,770,6893448,-1,-89,1425979466
,ServiceLog,md,1425979597434,3G,UMTS,1,250,1,770,6893448,-1,-89,1425979466
,ServiceLog,md,1425979598454,3G,UMTS,1,250,1,770,6893448,-1,-89,1425979466
,ServiceLog,md,1425979599495,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979600508,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979601533,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979602582,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979603619,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979604664,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979605710,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979606751,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979607807,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979608852,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979609900,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979610919,3G,UMTS,1,250,1,770,6892918,-1,-89,1425979466
,ServiceLog,md,1425979611978,2G,EDGE,1,250,1,770,11272,-1,-93,1425979466
,ServiceLog,md,1425979613087,2G,EDGE,1,250,1,770,11272,-1,-93,1425979466
,ServiceLog,md,1425979614224,2G,EDGE,1,250,1,770,11272,-1,-93,1425979466
,ServiceLog,md,1425979615243,2G,EDGE,1,250,1,770,11272,-1,-77,1425979466
,ServiceLog,md,1425979616279,2G,EDGE,1,250,1,770,11272,-1,-77,1425979466
,ServiceLog,md,1425979617291,2G,EDGE,1,250,1,770,11272,-1,-77,1425979466
,ServiceLog,md,1425979618305,2G,EDGE,1,250,1,770,11272,-1,-77,1425979466
,ServiceLog,md,1425979619320,2G,EDGE,1,250,1,770,11272,-1,-77,1425979466
,ServiceLog,md,1425979620341,2G,EDGE,1,250,1,770,11272,-1,-77,1425979466
,ServiceLog,md,1425979621367,2G,EDGE,1,250,1,770,11272,-1,-79,1425979466
,ServiceLog,md,1425979622386,2G,EDGE,1,250,1,770,11272,-1,-79,1425979466
,ServiceLog,md,1425979623408,2G,EDGE,1,250,1,770,11272,-1,-81,1425979466
1203,Баррикадная 3,md,1425979624051,2G,EDGE,1,250,1,770,11272,-1,-81,1425979466
