ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1662,Трубная 2,md,1422969304098,3G,UMTS,1,250,1,660,6882505,-1,-81,1422969186
,ServiceLog,md,1422969305023,3G,UMTS,1,250,1,660,6882505,-1,-81,1422969186
,ServiceLog,md,1422969306624,3G,UMTS,1,250,1,660,6882505,-1,-81,1422969186
,ServiceLog,md,1422969307649,3G,UMTS,1,250,1,660,6882505,-1,-83,1422969186
,ServiceLog,md,1422969308683,3G,UMTS,1,250,1,660,6882505,-1,-83,1422969186
,ServiceLog,md,1422969309700,3G,UMTS,1,250,1,660,6882505,-1,-83,1422969186
,ServiceLog,md,1422969310722,3G,UMTS,1,250,1,660,6882505,-1,-83,1422969186
,ServiceLog,md,1422969311739,3G,UMTS,1,250,1,660,6882505,-1,-83,1422969186
,ServiceLog,md,1422969312763,3G,UMTS,1,250,1,660,6882505,-1,-83,1422969186
,ServiceLog,md,1422969313792,3G,UMTS,1,250,1,660,6882505,-1,-85,1422969186
,ServiceLog,md,1422969314812,3G,UMTS,1,250,1,660,6882505,-1,-85,1422969186
,ServiceLog,md,1422969316393,3G,UMTS,1,250,1,660,6882505,-1,-85,1422969186
,ServiceLog,md,1422969317566,3G,UMTS,1,250,1,660,6899787,-1,-85,1422969186
,ServiceLog,md,1422969318580,3G,UMTS,1,250,1,660,6899787,-1,-85,1422969186
,ServiceLog,md,1422969319596,3G,UMTS,1,250,1,660,6899787,-1,-85,1422969186
,ServiceLog,md,1422969320615,3G,UMTS,1,250,1,660,6899787,-1,-85,1422969186
,ServiceLog,md,1422969321655,3G,UMTS,1,250,1,660,6882505,-1,-85,1422969186
,ServiceLog,md,1422969322675,3G,UMTS,1,250,1,660,6882505,-1,-87,1422969186
,ServiceLog,md,1422969323692,3G,UMTS,1,250,1,660,6882505,-1,-87,1422969186
,ServiceLog,md,1422969324720,3G,UMTS,1,250,1,660,6882505,-1,-87,1422969186
,ServiceLog,md,1422969325743,3G,UMTS,1,250,1,660,6882505,-1,-87,1422969186
1663,Трубная 3,md,1422969326285,3G,UMTS,1,250,1,660,6882505,-1,-87,1422969186
