ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
2162,Славянский бульвар 2,md,1422858977320,2G,EDGE,1,250,1,660,11971,-1,-75
,ServiceLog,md,1422858977934,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422858978959,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422858979983,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422858981081,2G,EDGE,1,250,1,660,11971,-1,-77
,ServiceLog,md,1422858982110,2G,EDGE,1,250,1,660,11971,-1,-77
,ServiceLog,md,1422858983126,2G,EDGE,1,250,1,660,11971,-1,-77
,ServiceLog,md,1422858984153,2G,EDGE,1,250,1,660,11971,-1,-77
,ServiceLog,md,1422858985171,2G,EDGE,1,250,1,660,11971,-1,-77
,ServiceLog,md,1422858986195,2G,EDGE,1,250,1,660,11971,-1,-77
,ServiceLog,md,1422858987223,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422858988248,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422858989266,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422858990282,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422858991321,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422858992364,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422858993400,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422858994441,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422858995487,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422858996535,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422858997581,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422858998624,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422858999661,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859000703,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859001737,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859002773,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859003822,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859004872,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422859005945,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422859007001,2G,EDGE,1,250,1,660,11971,-1,-79
,ServiceLog,md,1422859008042,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859009078,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859010129,2G,EDGE,1,250,1,660,11971,-1,-81
,ServiceLog,md,1422859011168,2G,EDGE,1,250,1,660,11971,-1,-81
2163,Славянский бульвар 3,md,1422859012019,2G,EDGE,1,250,1,660,11971,-1,-81
