ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
293,Автозаводская 3,md,1424163209251,2G,EDGE,1,250,1,770,11963,-1,-79,1424163209
,ServiceLog,md,1424163209433,2G,EDGE,1,250,1,770,11963,-1,-79,1424163209
,ServiceLog,md,1424163211871,2G,EDGE,1,250,1,770,11963,-1,-79,1424163209
,ServiceLog,md,1424163212890,2G,EDGE,1,250,1,770,11963,-1,-79,1424163209
,ServiceLog,md,1424163213948,2G,EDGE,1,250,1,770,11963,-1,-79,1424163209
,ServiceLog,md,1424163214961,2G,EDGE,1,250,1,770,11963,-1,-79,1424163209
,ServiceLog,md,1424163215974,2G,EDGE,1,250,1,770,11963,-1,-79,1424163209
,ServiceLog,md,1424163216987,2G,EDGE,1,250,1,770,11963,-1,-81,1424163209
,ServiceLog,md,1424163218001,2G,EDGE,1,250,1,770,11963,-1,-81,1424163209
294,Автозаводская 4,md,1424163218431,2G,EDGE,1,250,1,770,11963,-1,-81,1424163209
,ServiceLog,md,1424163219014,2G,EDGE,1,250,1,770,11963,-1,-81,1424163209
,ServiceLog,md,1424163220039,2G,EDGE,1,250,1,770,11963,-1,-77,1424163209
,ServiceLog,md,1424163221098,2G,EDGE,1,250,1,770,11963,-1,-77,1424163209
,ServiceLog,md,1424163222121,2G,EDGE,1,250,1,770,11963,-1,-77,1424163209
,ServiceLog,md,1424163223329,2G,EDGE,1,250,1,770,11963,-1,-69,1424163209
,ServiceLog,md,1424163224343,2G,EDGE,1,250,1,770,11963,-1,-69,1424163209
,ServiceLog,md,1424163225357,2G,EDGE,1,250,1,770,11963,-1,-69,1424163209
,ServiceLog,md,1424163226372,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163227389,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163228402,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163229601,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163230617,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163231632,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163232648,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163233670,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163234739,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163235775,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163236824,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163237860,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
,ServiceLog,md,1424163238895,2G,EDGE,1,250,1,770,11963,-1,-71,1424163209
