ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1522,Римская 2,Anna,1435912510481,2G,EDGE,1,250,2,7763,580,-1,-77
1522,Римская 2,Anna,1435912510481,2G,EDGE,250-2-7763-580,-1,-1,-1,-1,-1,-97
,ServiceLog,Anna,1435912511409,2G,EDGE,1,250,2,7763,580,-1,-77
,ServiceLog,Anna,1435912511409,2G,EDGE,250-2-7763-580,-1,-1,-1,-1,-1,-97
,ServiceLog,Anna,1435912512421,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912512421,2G,EDGE,250-2-7763-580,-1,-1,-1,-1,-1,-97
,ServiceLog,Anna,1435912513503,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912513503,2G,EDGE,250-2-7763-580,-1,-1,-1,-1,-1,-97
,ServiceLog,Anna,1435912514515,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912514515,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-93
,ServiceLog,Anna,1435912515589,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-93
,ServiceLog,Anna,1435912515589,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912516608,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-93
,ServiceLog,Anna,1435912516608,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912517682,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912517682,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-93
,ServiceLog,Anna,1435912518693,2G,EDGE,1,250,2,7763,580,-1,-77
,ServiceLog,Anna,1435912518693,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-93
,ServiceLog,Anna,1435912519775,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-93
,ServiceLog,Anna,1435912519775,2G,EDGE,1,250,2,7763,580,-1,-77
,ServiceLog,Anna,1435912520785,2G,EDGE,1,250,2,7763,580,-1,-79
,ServiceLog,Anna,1435912520785,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-93
,ServiceLog,Anna,1435912521870,2G,EDGE,1,250,2,7763,580,-1,-79
,ServiceLog,Anna,1435912521870,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-93
,ServiceLog,Anna,1435912522880,2G,EDGE,1,250,2,7763,580,-1,-79
,ServiceLog,Anna,1435912522880,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-95
,ServiceLog,Anna,1435912523906,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-95
,ServiceLog,Anna,1435912523906,2G,EDGE,1,250,2,7763,580,-1,-79
,ServiceLog,Anna,1435912524917,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-95
,ServiceLog,Anna,1435912524917,2G,EDGE,1,250,2,7763,580,-1,-77
,ServiceLog,Anna,1435912525989,2G,EDGE,1,250,2,7763,580,-1,-77
,ServiceLog,Anna,1435912525989,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-95
,ServiceLog,Anna,1435912527001,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912527001,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-97
,ServiceLog,Anna,1435912528029,2G,EDGE,1,250,2,7763,580,-1,-71
,ServiceLog,Anna,1435912528029,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-97
,ServiceLog,Anna,1435912529040,2G,EDGE,1,250,2,7763,580,-1,-75
,ServiceLog,Anna,1435912529040,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-95
,ServiceLog,Anna,1435912530133,2G,EDGE,1,250,2,7763,580,-1,-75
,ServiceLog,Anna,1435912530133,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-95
,ServiceLog,Anna,1435912531143,2G,EDGE,1,250,2,7763,580,-1,-83
,ServiceLog,Anna,1435912531143,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-97
,ServiceLog,Anna,1435912532180,2G,EDGE,1,250,2,7763,580,-1,-83
,ServiceLog,Anna,1435912532180,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-97
,ServiceLog,Anna,1435912533193,2G,EDGE,1,250,2,7763,580,-1,-75
,ServiceLog,Anna,1435912533193,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-97
1523,Римская 3,Anna,1435912533745,2G,EDGE,250-2-7763-580,250,2,7763,570,-1,-97
1523,Римская 3,Anna,1435912533745,2G,EDGE,1,250,2,7763,580,-1,-75
