ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
672,Белорусская (КЛЦ) 2,md,1418110784936,3G,UMTS,1,250,1,660,6893148,-1,-87,1418110666
,ServiceLog,md,1418110785538,3G,UMTS,1,250,1,660,6893148,-1,-87,1418110666
,ServiceLog,md,1418110786577,3G,UMTS,1,250,1,660,6893148,-1,-87,1418110666
,ServiceLog,md,1418110787645,3G,UMTS,1,250,1,660,6893148,-1,-87,1418110666
,ServiceLog,md,1418110788709,3G,UMTS,1,250,1,660,6893148,-1,-87,1418110666
,ServiceLog,md,1418110789795,3G,UMTS,1,250,1,660,6893148,-1,-89,1418110666
,ServiceLog,md,1418110790885,3G,UMTS,1,250,1,660,6893148,-1,-89,1418110666
,ServiceLog,md,1418110791980,3G,UMTS,1,250,1,660,6893148,-1,-89,1418110666
,ServiceLog,md,1418110793052,3G,UMTS,1,250,1,660,6893148,-1,-89,1418110666
,ServiceLog,md,1418110794146,3G,UMTS,1,250,1,660,6893148,-1,-89,1418110666
,ServiceLog,md,1418110795245,3G,UMTS,1,250,1,660,6893148,-1,-89,1418110666
,ServiceLog,md,1418110796308,3G,UMTS,1,250,1,660,6893148,-1,-89,1418110666
,ServiceLog,md,1418110797368,3G,UMTS,1,250,1,660,6893148,-1,-89,1418110666
,ServiceLog,md,1418110798389,3G,UMTS,1,250,1,660,6893148,-1,-89,1418110666
,ServiceLog,md,1418110799445,3G,UMTS,1,250,1,660,6893148,-1,-91,1418110666
,ServiceLog,md,1418110800478,3G,UMTS,1,250,1,660,6893148,-1,-91,1418110666
,ServiceLog,md,1418110801508,3G,UMTS,1,250,1,660,6893148,-1,-91,1418110666
,ServiceLog,md,1418110802581,3G,UMTS,1,250,1,660,6893148,-1,-91,1418110666
,ServiceLog,md,1418110803611,3G,UMTS,1,250,1,660,6893148,-1,-91,1418110666
,ServiceLog,md,1418110804627,2G,EDGE,1,250,1,660,11032,-1,-75,1418110666
,ServiceLog,md,1418110805646,2G,EDGE,1,250,1,660,11032,-1,-75,1418110666
,ServiceLog,md,1418110806729,2G,EDGE,1,250,1,660,11032,-1,-75,1418110666
,ServiceLog,md,1418110807744,2G,EDGE,1,250,1,660,11032,-1,-73,1418110666
,ServiceLog,md,1418110808773,2G,EDGE,1,250,1,660,11032,-1,-73,1418110666
,ServiceLog,md,1418110809808,2G,EDGE,1,250,1,660,11032,-1,-73,1418110666
,ServiceLog,md,1418110810833,2G,EDGE,1,250,1,660,11032,-1,-73,1418110666
,ServiceLog,md,1418110811868,2G,EDGE,1,250,1,660,11032,-1,-73,1418110666
,ServiceLog,md,1418110812889,2G,EDGE,1,250,1,660,11032,-1,-73,1418110666
673,Белорусская (КЛЦ) 3,md,1418110813387,2G,EDGE,1,250,1,660,11032,-1,-75,1418110666
