ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
902,ВДНХ 2,Andrey,1435842068111,2G,EDGE,1,250,2,7763,720,-1,-71
,ServiceLog,Andrey,1435842068264,2G,EDGE,1,250,2,7763,720,-1,-75
,ServiceLog,Andrey,1435842069283,2G,EDGE,1,250,2,7763,720,-1,-75
,ServiceLog,Andrey,1435842070317,2G,EDGE,1,250,2,7763,720,-1,-75
,ServiceLog,Andrey,1435842071405,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842072452,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842073488,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842074550,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842075631,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842076719,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842077748,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842078811,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842079875,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842080904,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842081988,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842083030,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842084069,2G,EDGE,1,250,2,7763,720,-1,-77
,ServiceLog,Andrey,1435842085115,2G,EDGE,1,250,2,7763,720,-1,-75
903,ВДНХ 3,Andrey,1435842085981,2G,EDGE,1,250,2,7763,720,-1,-75
