ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
723,Таганская (КЛЦ) 3,Andrey,1433351636551,3G,HSDPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,Andrey,1433351636644,3G,HSDPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,Andrey,1433351637655,3G,HSDPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,Andrey,1433351638713,3G,HSDPA,1,250,99,26803,129598286,-1,-99
,ServiceLog,Andrey,1433351639745,3G,HSDPA,1,250,99,26803,129598286,-1,-99
,ServiceLog,Andrey,1433351640781,3G,HSDPA,1,250,99,26803,129598286,-1,-99
,ServiceLog,Andrey,1433351641822,3G,HSDPA,1,250,99,26803,129598286,-1,-99
,ServiceLog,Andrey,1433351642838,3G,HSDPA,1,250,99,26803,129598286,-1,-99
,ServiceLog,Andrey,1433351643890,3G,HSDPA,1,250,99,26803,129598286,-1,-99
,ServiceLog,Andrey,1433351644932,3G,HSDPA,1,250,99,26803,129598286,-1,-99
,ServiceLog,Andrey,1433351645975,3G,HSDPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,Andrey,1433351647019,3G,HSDPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,Andrey,1433351648037,3G,HSDPA,1,250,99,26803,129598286,-1,-97
,ServiceLog,Andrey,1433351649069,3G,HSDPA,1,250,99,26803,129598286,-1,-95
,ServiceLog,Andrey,1433351650189,3G,HSDPA,1,250,99,26803,129598286,-1,-95
,ServiceLog,Andrey,1433351651318,3G,HSDPA,1,250,99,26803,129598286,-1,-93
724,Таганская (КЛЦ) 4,Andrey,1433351651546,3G,HSDPA,1,250,99,26803,129598286,-1,-93
,ServiceLog,Andrey,1433351652428,3G,HSDPA,1,250,99,26803,129598286,-1,-93
,ServiceLog,Andrey,1433351653464,3G,HSDPA,1,250,99,26803,129598286,-1,-93
,ServiceLog,Andrey,1433351654498,3G,HSDPA,1,250,99,26803,129598286,-1,-93
,ServiceLog,Andrey,1433351655528,3G,HSDPA,1,250,99,26803,129598286,-1,-93
,ServiceLog,Andrey,1433351656564,3G,HSDPA,1,250,99,26803,129598286,-1,-95
,ServiceLog,Andrey,1433351657636,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433351658651,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433351659701,3G,HSDPA,1,250,99,26803,129593673,-1,-95
,ServiceLog,Andrey,1433351660751,3G,HSDPA,1,250,99,26803,129593673,-1,-101
,ServiceLog,Andrey,1433351661884,3G,HSDPA,1,250,99,26803,129593673,-1,-101
,ServiceLog,Andrey,1433351662923,3G,HSDPA,1,250,99,26803,129593673,-1,-105
,ServiceLog,Andrey,1433351663938,3G,HSDPA,1,250,99,26803,129593673,-1,-105
,ServiceLog,Andrey,1433351664949,3G,HSDPA,1,250,99,26803,19001,-1,-105
,ServiceLog,Andrey,1433351665980,2G,EDGE,1,250,99,26803,19001,-1,-105
,ServiceLog,Andrey,1433351667003,2G,EDGE,1,250,99,26803,19001,-1,-99
,ServiceLog,Andrey,1433351668086,2G,EDGE,1,250,99,26803,19001,-1,-91
,ServiceLog,Andrey,1433351669126,2G,EDGE,1,250,99,26803,19001,-1,-85
,ServiceLog,Andrey,1433351670201,2G,EDGE,1,250,99,26803,19001,-1,-79
,ServiceLog,Andrey,1433351671261,2G,EDGE,1,250,99,26803,19001,-1,-79
,ServiceLog,Andrey,1433351672354,2G,EDGE,1,250,99,26803,19001,-1,-79
,ServiceLog,Andrey,1433351673395,2G,EDGE,1,250,99,26803,19001,-1,-79
,ServiceLog,Andrey,1433351674442,2G,EDGE,1,250,99,26803,19001,-1,-81
,ServiceLog,Andrey,1433351675493,2G,EDGE,1,250,99,26803,19001,-1,-81
,ServiceLog,Andrey,1433351676527,2G,EDGE,1,250,99,26803,19001,-1,-83
,ServiceLog,Andrey,1433351677606,2G,EDGE,1,250,99,26803,19001,-1,-87
,ServiceLog,Andrey,1433351678657,2G,EDGE,1,250,99,26803,19001,-1,-89
,ServiceLog,Andrey,1433351679732,2G,EDGE,1,250,99,26803,19001,-1,-89
,ServiceLog,Andrey,1433351680762,2G,EDGE,1,250,99,26803,19001,-1,-93
,ServiceLog,Andrey,1433351681823,2G,EDGE,1,250,99,26803,19001,-1,-95
,ServiceLog,Andrey,1433351682875,2G,EDGE,1,250,99,26803,19001,-1,-97
,ServiceLog,Andrey,1433351683905,2G,EDGE,1,250,99,26803,19001,-1,-97
,ServiceLog,Andrey,1433351684932,2G,EDGE,1,250,99,26803,19001,-1,-99
,ServiceLog,Andrey,1433351685969,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351687069,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351688107,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351689145,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351690216,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351691301,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351692344,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351693384,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351694421,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351695456,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351696512,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351697537,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351698574,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351699715,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351700776,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351701818,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351702884,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351703936,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351704982,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351706116,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351707146,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351708187,2G,EDGE,1,250,99,26803,19001,-1,-101
,ServiceLog,Andrey,1433351709204,2G,GPRS,1,250,1,660,11011,-1,-99
,ServiceLog,Andrey,1433351710240,2G,GPRS,1,250,1,660,11011,-1,-99
,ServiceLog,Andrey,1433351711356,2G,GPRS,1,250,1,660,11011,-1,-99
,ServiceLog,Andrey,1433351712409,2G,GPRS,1,250,1,660,11011,-1,-99
,ServiceLog,Andrey,1433351713444,2G,GPRS,1,250,1,660,11011,-1,-99
,ServiceLog,Andrey,1433351714474,2G,GPRS,1,250,1,660,11011,-1,-99
,ServiceLog,Andrey,1433351715533,2G,GPRS,1,250,1,660,11011,-1,-99
,ServiceLog,Andrey,1433351716582,2G,GPRS,1,250,1,660,11011,-1,-99
,ServiceLog,Andrey,1433351717599,2G,GPRS,1,250,1,660,11011,-1,-93
,ServiceLog,Andrey,1433351718613,2G,GPRS,1,250,1,660,11011,-1,-93
,ServiceLog,Andrey,1433351719625,2G,GPRS,1,250,1,660,11011,-1,-93
