ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
1312,Отрадное 2,Anna,1435848846703,2G,EDGE,1,250,2,7741,950,-1,-79
1312,Отрадное 2,Anna,1435848846703,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848847722,2G,EDGE,1,250,2,7741,950,-1,-79
,ServiceLog,Anna,1435848847722,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848848747,2G,EDGE,1,250,2,7741,950,-1,-81
,ServiceLog,Anna,1435848848747,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848849827,2G,EDGE,1,250,2,7741,950,-1,-81
,ServiceLog,Anna,1435848849827,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848850838,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848850838,2G,EDGE,1,250,2,7741,950,-1,-77
,ServiceLog,Anna,1435848852041,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848852041,2G,EDGE,1,250,2,7741,950,-1,-77
,ServiceLog,Anna,1435848853061,2G,EDGE,1,250,2,7741,950,-1,-79
,ServiceLog,Anna,1435848853061,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848854091,2G,EDGE,1,250,2,7741,950,-1,-79
,ServiceLog,Anna,1435848854091,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848855103,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848855103,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848856182,2G,EDGE,1,250,2,7741,950,-1,-75
,ServiceLog,Anna,1435848856182,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848857193,2G,EDGE,1,250,2,7741,950,-1,-79
,ServiceLog,Anna,1435848857193,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848858265,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848858265,2G,EDGE,1,250,2,7741,950,-1,-79
,ServiceLog,Anna,1435848859287,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848859287,2G,EDGE,1,250,2,7741,950,-1,-83
,ServiceLog,Anna,1435848860356,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848860356,2G,EDGE,1,250,2,7741,950,-1,-83
,ServiceLog,Anna,1435848861367,2G,EDGE,1,250,2,7741,950,-1,-85
,ServiceLog,Anna,1435848861367,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848862439,2G,EDGE,1,250,2,7741,950,-1,-85
,ServiceLog,Anna,1435848862439,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
,ServiceLog,Anna,1435848863450,2G,EDGE,1,250,2,7741,950,-1,-83
,ServiceLog,Anna,1435848863450,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
1313,Отрадное 3,Anna,1435848863637,2G,EDGE,250-2-7741-950,250,99,26627,57886,-1,-87
1313,Отрадное 3,Anna,1435848863637,2G,EDGE,1,250,2,7741,950,-1,-83
