ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
403,Водный стадион 3,Andrey,1435848052362,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848052603,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848053631,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848054676,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848055753,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848056797,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848057814,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848058854,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848059895,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848060955,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848061986,3G,HSDPA,1,250,2,7764,10978599,-1,-95
,ServiceLog,Andrey,1435848063043,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848064083,3G,HSDPA,1,250,2,7764,10978599,-1,-93
,ServiceLog,Andrey,1435848065128,3G,HSDPA,1,250,2,7764,10978599,-1,-89
404,Водный стадион 4,Andrey,1435848065234,3G,HSDPA,1,250,2,7764,10978599,-1,-89
,ServiceLog,Andrey,1435848066162,3G,HSDPA,1,250,2,7764,10978599,-1,-89
,ServiceLog,Andrey,1435848067219,3G,HSDPA,1,250,2,7764,10978599,-1,-89
,ServiceLog,Andrey,1435848068243,3G,HSDPA,1,250,2,7764,10978599,-1,-87
,ServiceLog,Andrey,1435848069262,3G,HSDPA,1,250,2,7764,10978599,-1,-87
,ServiceLog,Andrey,1435848070359,3G,HSDPA,1,250,2,7764,10978599,-1,-85
,ServiceLog,Andrey,1435848071372,3G,HSDPA,1,250,2,7764,10978599,-1,-85
,ServiceLog,Andrey,1435848072390,3G,HSDPA,1,250,2,7764,10978599,-1,-85
,ServiceLog,Andrey,1435848073454,3G,HSDPA,1,250,2,7764,10978599,-1,-83
,ServiceLog,Andrey,1435848074471,3G,HSDPA,1,250,2,7764,10978599,-1,-83
,ServiceLog,Andrey,1435848075484,3G,HSDPA,1,250,2,7764,10978599,-1,-83
,ServiceLog,Andrey,1435848076531,3G,HSDPA,1,250,2,7764,10978599,-1,-83
,ServiceLog,Andrey,1435848077548,3G,HSDPA,1,250,2,7764,10978599,-1,-83
,ServiceLog,Andrey,1435848078571,3G,HSDPA,1,250,2,7764,10978599,-1,-83
,ServiceLog,Andrey,1435848079623,3G,HSDPA,1,250,2,7764,10956612,-1,-85
,ServiceLog,Andrey,1435848080661,3G,HSDPA,1,250,2,7764,10956612,-1,-85
