ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1352,Дмитровская 2,md,1418116047549,2G,EDGE,1,250,1,770,592,-1,-85,1418115961
,ServiceLog,md,1418116048384,2G,EDGE,1,250,1,770,592,-1,-85,1418115961
,ServiceLog,md,1418116049410,2G,EDGE,1,250,1,770,592,-1,-85,1418115961
,ServiceLog,md,1418116050524,2G,EDGE,1,250,1,770,592,-1,-85,1418115961
,ServiceLog,md,1418116051589,2G,EDGE,1,250,1,770,592,-1,-85,1418115961
,ServiceLog,md,1418116052657,2G,EDGE,1,250,1,770,592,-1,-85,1418115961
,ServiceLog,md,1418116053719,2G,EDGE,1,250,1,770,592,-1,-87,1418115961
,ServiceLog,md,1418116054793,2G,EDGE,1,250,1,770,592,-1,-87,1418115961
,ServiceLog,md,1418116055864,2G,EDGE,1,250,1,770,592,-1,-87,1418115961
,ServiceLog,md,1418116056923,2G,EDGE,1,250,1,770,592,-1,-87,1418115961
,ServiceLog,md,1418116057998,2G,EDGE,1,250,1,770,592,-1,-87,1418115961
,ServiceLog,md,1418116059361,2G,EDGE,1,250,1,770,592,-1,-89,1418115961
,ServiceLog,md,1418116060433,2G,EDGE,1,250,1,770,592,-1,-89,1418115961
,ServiceLog,md,1418116061492,2G,EDGE,1,250,1,770,592,-1,-89,1418115961
,ServiceLog,md,1418116062549,2G,EDGE,1,250,1,770,592,-1,-89,1418115961
,ServiceLog,md,1418116063578,2G,EDGE,1,250,1,770,592,-1,-89,1418115961
,ServiceLog,md,1418116064609,2G,EDGE,1,250,1,770,592,-1,-89,1418115961
,ServiceLog,md,1418116065671,2G,EDGE,1,250,1,770,592,-1,-91,1418115961
,ServiceLog,md,1418116066745,2G,EDGE,1,250,1,770,592,-1,-91,1418115961
,ServiceLog,md,1418116067806,2G,EDGE,1,250,1,770,592,-1,-91,1418115961
,ServiceLog,md,1418116068857,2G,EDGE,1,250,1,770,592,-1,-91,1418115961
,ServiceLog,md,1418116069946,2G,EDGE,1,250,1,770,592,-1,-91,1418115961
,ServiceLog,md,1418116070994,2G,EDGE,1,250,1,770,592,-1,-91,1418115961
,ServiceLog,md,1418116072072,2G,EDGE,1,250,1,770,592,-1,-93,1418115961
1353,Дмитровская 3,md,1418116072337,2G,EDGE,1,250,1,770,592,-1,-93,1418115961
