ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,race_id
1003,Ленинский проспект 3,md,1419860968941,2G,EDGE,1,250,1,770,543,-1,-87,1419860968
,ServiceLog,md,1419860969487,2G,EDGE,1,250,1,770,543,-1,-87,1419860968
,ServiceLog,md,1419860970507,2G,EDGE,1,250,1,770,543,-1,-87,1419860968
,ServiceLog,md,1419860971521,2G,EDGE,1,250,1,770,543,-1,-87,1419860968
,ServiceLog,md,1419860972539,2G,EDGE,1,250,1,770,543,-1,-87,1419860968
,ServiceLog,md,1419860973575,2G,EDGE,1,250,1,770,543,-1,-85,1419860968
,ServiceLog,md,1419860974589,2G,EDGE,1,250,1,770,543,-1,-85,1419860968
,ServiceLog,md,1419860975605,2G,EDGE,1,250,1,770,543,-1,-85,1419860968
,ServiceLog,md,1419860976629,2G,EDGE,1,250,1,770,543,-1,-81,1419860968
,ServiceLog,md,1419860977661,2G,EDGE,1,250,1,770,543,-1,-81,1419860968
,ServiceLog,md,1419860978674,2G,EDGE,1,250,1,770,543,-1,-81,1419860968
1004,Ленинский проспект 4,md,1419860978787,2G,EDGE,1,250,1,770,543,-1,-81,1419860968
,ServiceLog,md,1419860979690,2G,EDGE,1,250,1,770,543,-1,-71,1419860968
,ServiceLog,md,1419860980730,2G,EDGE,1,250,1,770,543,-1,-71,1419860968
,ServiceLog,md,1419860981743,2G,EDGE,1,250,1,770,543,-1,-71,1419860968
,ServiceLog,md,1419860982762,2G,EDGE,1,250,1,770,543,-1,-71,1419860968
,ServiceLog,md,1419860983796,2G,EDGE,1,250,1,770,543,-1,-71,1419860968
,ServiceLog,md,1419860984834,2G,EDGE,1,250,1,770,543,-1,-71,1419860968
,ServiceLog,md,1419860985875,2G,EDGE,1,250,1,770,543,-1,-73,1419860968
,ServiceLog,md,1419860986939,2G,EDGE,1,250,1,770,543,-1,-73,1419860968
,ServiceLog,md,1419860987972,2G,EDGE,1,250,1,770,543,-1,-73,1419860968
,ServiceLog,md,1419860989040,2G,EDGE,1,250,1,770,543,-1,-73,1419860968
,ServiceLog,md,1419860990057,2G,EDGE,1,250,1,770,543,-1,-73,1419860968
