ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
912,Алексеевская 2,vlad,1435840008689,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840008955,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840009969,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840010983,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840011996,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840013052,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840014066,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840015092,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840016116,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840017148,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840018163,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840019209,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840020250,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840021263,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840022278,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840023313,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840024366,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840025383,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840026424,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840027457,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840028512,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840029525,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840030553,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840031571,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840032607,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840033622,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840034644,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840035683,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840036726,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840037741,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840038771,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840039800,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840040827,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840041840,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840042873,unknown,unknown,1,-1,-1,-1,-1,-1,-1
,ServiceLog,vlad,1435840043900,unknown,unknown,1,-1,-1,-1,-1,-1,-1
913,Алексеевская 3,vlad,1435840044169,unknown,unknown,1,-1,-1,-1,-1,-1,-1
