ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
762,Парк культуры (КЛЦ) 2,Andrey,1433354539852,2G,EDGE,1,250,99,26802,19087,-1,-69
,ServiceLog,Andrey,1433354540542,2G,EDGE,1,250,99,26802,19087,-1,-69
,ServiceLog,Andrey,1433354541585,2G,EDGE,1,250,99,26802,19087,-1,-69
,ServiceLog,Andrey,1433354542619,2G,EDGE,1,250,99,26802,19087,-1,-69
,ServiceLog,Andrey,1433354543705,2G,EDGE,1,250,99,26802,19087,-1,-69
,ServiceLog,Andrey,1433354544753,2G,GPRS,1,250,99,26802,-1,-1,-71
,ServiceLog,Andrey,1433354545798,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354546870,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354547935,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354549018,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354550045,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354551138,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354552165,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354553340,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354554356,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354555415,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354556471,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354557539,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354558582,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354559658,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354560692,3G,HSDPA,1,250,99,26802,129593759,-1,-89
,ServiceLog,Andrey,1433354561709,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354562744,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354563780,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354564878,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354565958,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354567043,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354568057,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354569109,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354570207,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354571289,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354572326,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354573381,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354574435,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354575464,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354576527,3G,HSDPA,1,250,99,26802,129593759,-1,-93
,ServiceLog,Andrey,1433354577630,3G,HSDPA,1,250,99,26802,129593759,-1,-93
763,Парк культуры (КЛЦ) 3,Andrey,1433354578628,3G,HSDPA,1,250,99,26802,129593759,-1,-93
