ID,Name,User,TimeStamp,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power
922,Рижская 2,Anna,1435843178123,3G,HSDPA,1,-1,-1,-1,10293102,-1,-51
,ServiceLog,Anna,1435843178823,3G,HSDPA,1,-1,-1,-1,10293102,-1,-51
,ServiceLog,Anna,1435843179896,3G,HSDPA,1,-1,-1,-1,10293102,-1,-51
,ServiceLog,Anna,1435843180905,3G,HSDPA,1,-1,-1,-1,10293102,-1,-51
,ServiceLog,Anna,1435843181929,3G,HSDPA,1,-1,-1,-1,10293102,-1,-51
,ServiceLog,Anna,1435843182940,3G,HSDPA,1,-1,-1,-1,10293102,-1,-51
,ServiceLog,Anna,1435843184013,3G,HSDPA,1,-1,-1,-1,10293102,-1,-51
,ServiceLog,Anna,1435843185024,3G,HSDPA,1,-1,-1,-1,10293102,-1,-51
,ServiceLog,Anna,1435843186094,3G,HSDPA,1,-1,-1,-1,10293102,-1,-51
,ServiceLog,Anna,1435843187106,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435843188168,unknown,unknown,1,-1,-1,-1,-1,-1,0
,ServiceLog,Anna,1435843189205,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843190215,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843191226,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843192254,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843193300,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843194328,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843195340,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843196374,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843197511,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843198573,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843199639,3G,HSPAP,1,250,2,7763,10293102,484,-83
,ServiceLog,Anna,1435843200720,3G,HSPAP,1,250,2,7763,10293102,484,-83
923,Рижская 3,Anna,1435843201487,3G,HSPAP,1,250,2,7763,10293102,484,-83
